objid	container	server_template_crc	cell_index	px	py	pz	qw	qx	qy	qz	scripts	objvars
-1930584727	0	object/building/corellia/filler_historic_32x16_s01.iff	0	102.565	28	1665.11	0	0	1	0	structure.filler.filler	buildoutObjectId|0|-1930584727|$|
-1927988745	0	object/static/structure/corellia/corl_imprv_wall_4x32_s04.iff	0	161.201	27.6151	1560.13	0.923879	0	0.382684	0		buildoutObjectId|0|-1927988745|$|
-1918968145	0	object/static/structure/general/streetlamp_large_style_01.iff	0	16.8857	28	1768.89	1	0	0	0		buildoutObjectId|0|-1918968145|$|
-1912013925	0	object/static/structure/corellia/corl_imprv_wall_4x16_s01.iff	0	57.724	28	1851.7	-0.707107	0	0.707107	0		buildoutObjectId|0|-1912013925|$|
-1907927179	0	object/static/structure/corellia/corl_imprv_wall_4x32_s01.iff	0	78	28	1757	1	0	0	0		buildoutObjectId|0|-1907927179|$|
-1907422521	0	object/tangible/ground_spawning/area_spawner.iff	0	409.534	35.6849	1154.86	0.999169	0	0.0407713	0	systems.spawning.spawner_area	buildoutObjectId|0|-1907422521|fltMaxSpawnTime|2|120.000000|fltMinSpawnTime|2|80.000000|fltRadius|2|6.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|3|intSpawnSystem|0|1|registerWithController|0|1|strName|4|preens_thugs_05|strSpawnerType|4|area|strSpawns|4|corellia/vicious_thug|$|
-1907249538	0	object/static/item/item_bottle_fat.iff	0	21.9404	28.7038	1367.95	1	0	0	0		buildoutObjectId|0|-1907249538|$|
-1901485658	0	object/static/structure/corellia/corl_imprv_gate_sm_s01.iff	0	23.4208	28	1901.58	1	0	0	0		buildoutObjectId|0|-1901485658|$|
-1879421507	0	object/static/structure/corellia/corl_imprv_column_s02.iff	0	41.2136	28	1553.96	7.48498e-007	0	1	0		buildoutObjectId|0|-1879421507|$|
-1871765073	0	object/tangible/terminal/terminal_mission_artisan.iff	0	22.3322	30.4515	1694.66	0.707108	0	-0.707105	0	systems.missions.base.mission_terminal:planet_map.map_loc:planet_map.map_loc_attach	buildoutObjectId|0|-1871765073|intArtisan|0|1|$|
-1850418493	0	object/static/structure/corellia/corl_imprv_wall_4x16_s01.iff	0	1.72398	28	1835.7	-0.707107	0	0.707107	0		buildoutObjectId|0|-1850418493|$|
-1847629809	0	object/static/structure/corellia/corl_imprv_wall_4x16_s03.iff	0	49.6835	28	1795.52	0.70711	0	-0.707103	0		buildoutObjectId|0|-1847629809|$|
-1840669246	0	object/static/structure/corellia/corl_imprv_gate_sm_s01.iff	0	21.724	28	1779.7	-3.20013e-008	0	1	0		buildoutObjectId|0|-1840669246|$|
-1819263809	0	object/tangible/sign/all_sign_city_s02.iff	0	96	28	1738	0.707107	0	0.707107	0	systems.sign.sign:object.sign	buildoutObjectId|0|-1819263809|$|
-1819259408	0	object/static/structure/corellia/corl_imprv_wall_4x16_s01.iff	0	57.724	28	1787.7	-0.707107	0	0.707107	0		buildoutObjectId|0|-1819259408|$|
-1813593959	0	object/static/structure/corellia/corl_imprv_wall_4x32_s04.iff	0	196.048	27.6273	1509.52	0.707107	0	0.707107	0		buildoutObjectId|0|-1813593959|$|
-1807842458	0	object/static/structure/general/streetlamp_large_style_01.iff	0	10.2652	30.4981	1718.61	0.707109	0	-0.707104	0		buildoutObjectId|0|-1807842458|$|
-1804617885	0	object/static/structure/corellia/corl_imprv_column_s03.iff	0	167.102	28	1448.09	0.92388	0	-0.382683	0		buildoutObjectId|0|-1804617885|$|
-1803924927	0	object/static/structure/corellia/corl_imprv_wall_4x16_s01.iff	0	57.724	28	1819.7	-0.707107	0	0.707107	0		buildoutObjectId|0|-1803924927|$|
-1798186635	0	object/static/structure/corellia/corl_power_box_node.iff	0	37.3621	28	1836.85	0.70711	0	0.707103	0		buildoutObjectId|0|-1798186635|$|
-1796579464	0	object/static/structure/corellia/corl_power_bubble_node.iff	0	37.362	28	1818.85	0.70711	0	0.707103	0		buildoutObjectId|0|-1796579464|$|
-1792876202	0	object/tangible/furniture/modern/chair_modern_style_01.iff	0	74.3251	28	1652.27	-0.527619	0	0.849481	0		buildoutObjectId|0|-1792876202|occupied.limit|0|1|$|
-1779966207	0	object/static/structure/corellia/corl_power_transformer_s01.iff	0	30.362	28	1812.85	-3.48103e-007	0	1	0		buildoutObjectId|0|-1779966207|$|
-1763831653	0	object/static/structure/general/streetlamp_large_style_01.iff	0	70.0521	28	1610.17	1	0	0	0		buildoutObjectId|0|-1763831653|$|
-1734547049	0	object/static/structure/corellia/corl_imprv_column_s03.iff	0	130.744	27.7553	1457.85	-0.382684	0	0.923879	0		buildoutObjectId|0|-1734547049|$|
-1720483051	0	object/building/corellia/filler_slum_16x16_s01.iff	0	188.016	27.9281	1508	1	0	0	0	structure.filler.filler	buildoutObjectId|0|-1720483051|$|
-1720325307	0	object/tangible/sign/all_sign_city_s02.iff	0	116.734	28	1677.95	1	0	0	0	systems.sign.sign:object.sign	buildoutObjectId|0|-1720325307|$|
-1715515024	0	object/building/corellia/filler_slum_24x16_s01.iff	0	123.979	28	1605.28	0.707109	0	0.707104	0	structure.filler.filler	buildoutObjectId|0|-1715515024|$|
-1711139683	0	object/tangible/ground_spawning/area_spawner.iff	0	438.829	3.23369	1497.97	0.971653	0	-0.236412	0	systems.spawning.spawner_area	buildoutObjectId|0|-1711139683|fltMaxSpawnTime|2|120.000000|fltMinSpawnTime|2|80.000000|fltRadius|2|6.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|3|intSpawnSystem|0|1|registerWithController|0|1|strName|4|informant_stash_02|strSpawnerType|4|area|strSpawns|4|corellia/rogue_corsec|$|
-1697570728	0	object/static/structure/corellia/corl_power_transformer_s02.iff	0	18.362	28	1836.85	0.70711	0	0.707103	0		buildoutObjectId|0|-1697570728|$|
-1694401449	0	object/static/structure/corellia/corl_power_connector.iff	0	30.4278	31.3251	1828	0.70711	0	0.707103	0		buildoutObjectId|0|-1694401449|$|
-1692650479	0	object/static/item/item_document.iff	0	72.6238	28.9	1651.33	0.285189	0	0.958472	0		buildoutObjectId|0|-1692650479|$|
-1690871624	0	object/static/structure/corellia/corl_power_arial_prime.iff	0	41.362	28	1794.85	0.70711	0	0.707103	0		buildoutObjectId|0|-1690871624|$|
-1685100866	0	object/static/structure/corellia/corl_imprv_column_s03.iff	0	196.012	27.8255	1493.28	0.707107	0	0.707107	0		buildoutObjectId|0|-1685100866|$|
-1677962170	0	object/building/corellia/filler_slum_16x32_s02.iff	0	165.023	28	1525.09	0.92388	0	-0.382683	0	structure.filler.filler	buildoutObjectId|0|-1677962170|$|
-1676495907	0	object/static/structure/corellia/corl_imprv_wall_4x16_s01.iff	0	1.72398	28	1787.7	0.707109	0	-0.707104	0		buildoutObjectId|0|-1676495907|$|
-1675863660	0	object/static/structure/corellia/corl_power_box_node.iff	0	37.362	28	1799.85	0.70711	0	0.707103	0		buildoutObjectId|0|-1675863660|$|
-1661437062	0	object/tangible/ground_spawning/area_spawner.iff	0	434.716	7.22712	1518.14	0.851425	0	0.524477	0	systems.spawning.spawner_area	buildoutObjectId|0|-1661437062|fltMaxSpawnTime|2|120.000000|fltMinSpawnTime|2|80.000000|fltRadius|2|7.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|3|intSpawnSystem|0|1|registerWithController|0|1|strName|4|informant_stash_05|strSpawnerType|4|area|strSpawns|4|corellia/rogue_corsec|$|
-1658075832	0	object/static/structure/corellia/corl_imprv_column_s02.iff	0	60.0852	28	1504.22	0.92388	0	0.382683	0		buildoutObjectId|0|-1658075832|$|
-1655606659	0	object/static/structure/corellia/corl_power_transformer_s01.iff	0	37.362	28	1805.85	1	0	0	0		buildoutObjectId|0|-1655606659|$|
-1647848179	0	object/building/corellia/filler_slum_16x32_s01.iff	0	142.236	28	1552.84	0.923879	0	-0.382684	0	structure.filler.filler	buildoutObjectId|0|-1647848179|$|
-1647569027	0	object/building/corellia/filler_historic_32x16_s02.iff	0	72	28	1604	0.707107	0	0.707107	0	structure.filler.filler	buildoutObjectId|0|-1647569027|$|
-1633263716	0	object/static/structure/general/streetlamp_small_style_01.iff	0	125.96	31.8896	1656.11	0.270706	-0.653022	0.653542	-0.27049		buildoutObjectId|0|-1633263716|$|
-1630215851	0	object/static/structure/general/streetlamp_large_style_01.iff	0	90.2334	28	1489.12	-0.382683	0	0.92388	0		buildoutObjectId|0|-1630215851|$|
-1621756186	0	object/static/structure/corellia/corl_power_bubble_node.iff	0	30.362	28	1818.85	0.70711	0	0.707103	0		buildoutObjectId|0|-1621756186|$|
-1617855107	0	object/static/structure/corellia/corl_imprv_wall_4x16_s03.iff	0	49.6835	28	1811.52	0.707124	0	-0.707089	0		buildoutObjectId|0|-1617855107|$|
-1607575945	0	object/static/structure/corellia/corl_imprv_wall_4x16_s01.iff	0	39.6984	28	1691.48	0.707109	0	-0.707104	0		buildoutObjectId|0|-1607575945|$|
-1583250337	0	object/static/structure/corellia/corl_imprv_wall_4x16_s03.iff	0	10.6835	28	1827.52	0.707102	0	0.707111	0		buildoutObjectId|0|-1583250337|$|
-1581859982	0	object/static/structure/general/streetlamp_large_style_01.iff	0	161.764	28	1500.5	0.707107	0	0.707107	0		buildoutObjectId|0|-1581859982|$|
-1579429420	0	object/static/structure/corellia/corl_imprv_column_s02.iff	0	48.5005	28	1571.67	0.92388	0	0.382683	0		buildoutObjectId|0|-1579429420|$|
-1578657808	0	object/static/structure/corellia/corl_imprv_gate_sm_s03.iff	0	46.6835	28	1787.52	1	0	0	0		buildoutObjectId|0|-1578657808|$|
-1578278878	0	object/tangible/furniture/modern/chair_modern_style_01.iff	0	70.8965	28	1652.24	0.217453	0	0.976071	0		buildoutObjectId|0|-1578278878|occupied.limit|0|1|$|
-1574480923	0	object/static/structure/corellia/corl_imprv_wall_4x16_s01.iff	0	94	28	1722	0.707109	0	-0.707104	0		buildoutObjectId|0|-1574480923|$|
-1574153149	0	object/static/structure/corellia/corl_power_transformer_s02.iff	0	42.3622	28	1836.85	0.70711	0	0.707103	0		buildoutObjectId|0|-1574153149|$|
-1572514480	0	object/static/structure/corellia/corl_power_connector.iff	0	39.5383	31.3251	1802.69	0.92388	0	0.382683	0		buildoutObjectId|0|-1572514480|$|
-1567775110	0	object/static/structure/corellia/corl_power_transformer_s02.iff	0	18.362	28	1818.85	0.70711	0	0.707103	0		buildoutObjectId|0|-1567775110|$|
-1550759483	0	object/static/structure/corellia/corl_imprv_column_s03.iff	0	195.746	28	1476.7	0.92388	0	-0.382683	0		buildoutObjectId|0|-1550759483|$|
-1550073655	0	object/static/structure/corellia/corl_imprv_wall_4x32_s04.iff	0	129	27.9051	1410	0.92388	0	-0.382683	0		buildoutObjectId|0|-1550073655|$|
-1526027737	0	object/static/structure/corellia/corl_imprv_column_s02.iff	0	48.7713	28	1492.91	0.92388	0	0.382683	0		buildoutObjectId|0|-1526027737|$|
-1517888095	0	object/static/structure/corellia/corl_imprv_arch_lg_s02.iff	0	105.643	28	1474.03	-0.382684	0	0.923879	0		buildoutObjectId|0|-1517888095|$|
-1517196923	0	object/static/structure/general/streetlamp_large_style_01.iff	0	33.6791	28	1569.65	0.382684	0	0.923879	0		buildoutObjectId|0|-1517196923|$|
-1506578347	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	34.661	28	1859.7	1	0	0	0		buildoutObjectId|0|-1506578347|$|
-1495062218	0	object/tangible/quest/corellia_coronet_the_informant_hidden_stash.iff	0	447.932	3.05257	1502.51	0.938895	-0.0548109	0.330762	-0.0779023	quest.task.ground.retrieve_item_on_item	buildoutObjectId|0|-1495062218|$|
-1487102080	0	object/static/structure/general/streetlamp_small_style_01.iff	0	123.967	31.7947	1609.99	0.495012	0.504944	-0.50096	-0.499032		buildoutObjectId|0|-1487102080|$|
-1478078002	0	object/tangible/npc/storyline_npc/rebel_coordinator_spawner.iff	0	98.5357	28	1647.38	0.118919	0	0.992904	0	npc.celebrity.celebrity_spawner	buildoutObjectId|0|-1478078002|spawns|4|coa2_rebel_coordinator|$|
-1476665540	0	object/static/structure/tatooine/debris_tatt_drum_dented_1.iff	0	446.877	2.54503	1499.43	0.899517	-0.073446	0.408956	-0.135019		buildoutObjectId|0|-1476665540|$|
-1471718036	0	object/static/structure/corellia/corl_power_arial_prime.iff	0	41.362	28	1840.85	0.70711	0	0.707103	0		buildoutObjectId|0|-1471718036|$|
-1470053377	0	object/static/structure/corellia/corl_power_connector.iff	0	23.4575	31.3251	1809.2	0.707116	0	-0.707097	0		buildoutObjectId|0|-1470053377|$|
-1451363810	0	object/static/structure/general/prp_engine_component.iff	0	18.6677	29.2017	1372.3	0.714422	0	0.699715	0		buildoutObjectId|0|-1451363810|$|
-1451091776	0	object/static/structure/corellia/corl_power_transformer_s01.iff	0	30.362	28	1805.85	1	0	0	0		buildoutObjectId|0|-1451091776|$|
-1446794506	0	object/tangible/ground_spawning/area_spawner.iff	0	407.056	39.6687	1171.82	0.858688	0	-0.512498	0	systems.spawning.spawner_area	buildoutObjectId|0|-1446794506|fltMaxSpawnTime|2|210.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|preen_boola_spawner|strSpawnerType|4|area|strSpawns|4|corellia/preens_boola|$|
-1424652355	0	object/static/structure/corellia/corl_imprv_column_s03.iff	0	172.657	28	1548.62	0.923879	0	0.382684	0		buildoutObjectId|0|-1424652355|$|
-1416962376	0	object/static/structure/corellia/corl_imprv_gate_sm_s01.iff	0	94	28	1754	0.707109	0	0.707104	0		buildoutObjectId|0|-1416962376|$|
-1416801220	0	object/static/structure/corellia/corl_imprv_wall_4x16_s04.iff	0	196.012	27.6368	1484.83	0.707109	0	-0.707104	0		buildoutObjectId|0|-1416801220|$|
-1408844359	0	object/static/structure/corellia/corl_imprv_wall_4x16_s04.iff	0	97.9255	27.7833	1566.21	0.92388	0	-0.382683	0		buildoutObjectId|0|-1408844359|$|
-1384545622	0	object/static/structure/corellia/corl_power_transformer_s01.iff	0	30.3621	28	1842.85	1	0	0	0		buildoutObjectId|0|-1384545622|$|
-1376581304	0	object/static/structure/corellia/corl_imprv_wall_4x32_s04.iff	0	115.056	27.7658	1583.32	0.92388	0	-0.382683	0		buildoutObjectId|0|-1376581304|$|
-1370878343	0	object/static/structure/corellia/corl_imprv_column_s03.iff	0	140.159	28	1448.42	0.382683	0	0.92388	0		buildoutObjectId|0|-1370878343|$|
-1370102196	0	object/static/structure/corellia/corl_imprv_column_s03.iff	0	49.6835	28	1851.52	1	0	0	0		buildoutObjectId|0|-1370102196|$|
-1367988389	0	object/static/item/item_tool_demagnetizer.iff	0	20.0266	29.6576	1366.64	1	0	0	0		buildoutObjectId|0|-1367988389|$|
-1364012511	0	object/static/structure/corellia/corl_power_box_node.iff	0	23.3621	28	1836.85	0.70711	0	0.707103	0		buildoutObjectId|0|-1364012511|$|
-1352526075	0	object/static/structure/corellia/corl_power_bubble_node.iff	0	30.3621	28	1836.85	0.70711	0	0.707103	0		buildoutObjectId|0|-1352526075|$|
-1344509769	0	object/tangible/sign/all_sign_city_s02.iff	0	96	28	1750	0.707107	0	0.707107	0	systems.sign.sign:object.sign	buildoutObjectId|0|-1344509769|$|
-1343151828	0	object/static/particle/pt_poi_broken_electronics.iff	0	29.0785	28.9875	1799.83	1	0	0	0		buildoutObjectId|0|-1343151828|$|
-1334587254	0	object/static/structure/corellia/corl_imprv_column_s03.iff	0	72.8998	27.9104	1516	0.845818	0	-0.533471	0		buildoutObjectId|0|-1334587254|$|
-1332609284	0	object/static/structure/corellia/corl_power_transformer_s02.iff	0	42.3621	28	1818.85	0.70711	0	0.707103	0		buildoutObjectId|0|-1332609284|$|
-1331595969	0	object/static/structure/corellia/corl_imprv_wall_4x32_s04.iff	0	138.06	27.7465	1583.29	0.923879	0	0.382684	0		buildoutObjectId|0|-1331595969|$|
-1331168788	0	object/static/structure/corellia/corl_fountain_circle_s01.iff	0	73	28	1645	1	0	0	0		buildoutObjectId|0|-1331168788|$|
-1327962478	0	object/static/structure/corellia/corl_imprv_wall_4x16_s01.iff	0	57.257	28	1599.43	1	0	0	0		buildoutObjectId|0|-1327962478|$|
-1322512742	0	object/tangible/ground_spawning/area_spawner.iff	0	451.586	2.69923	1504.09	0.962283	0	-0.272051	0	systems.spawning.spawner_area	buildoutObjectId|0|-1322512742|fltMaxSpawnTime|2|120.000000|fltMinSpawnTime|2|80.000000|fltRadius|2|3.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|3|intSpawnSystem|0|1|registerWithController|0|1|strName|4|informant_stash_01|strSpawnerType|4|area|strSpawns|4|corellia/rogue_corsec|$|
-1321202141	0	object/static/structure/corellia/corl_imprv_gate_sm_s01.iff	0	46.6896	28	1601.76	0.92388	0	0.382683	0		buildoutObjectId|0|-1321202141|$|
-1297870615	0	object/static/structure/corellia/corl_imprv_wall_4x16_s01.iff	0	9.72398	28	1779.7	1	0	0	0		buildoutObjectId|0|-1297870615|$|
-1289777588	0	object/static/structure/corellia/corl_imprv_column_s03.iff	0	10.6835	28	1787.52	1	0	0	0		buildoutObjectId|0|-1289777588|$|
-1285988818	0	object/static/structure/corellia/corl_power_connector.iff	0	30.2999	31.3251	1809.11	0.707116	0	-0.707097	0		buildoutObjectId|0|-1285988818|$|
-1241413427	0	object/building/corellia/filler_slum_16x32_s01.iff	0	145.486	28	1494.87	0.92388	0	0.382683	0	structure.filler.filler	buildoutObjectId|0|-1241413427|$|
-1240902027	0	object/static/structure/corellia/corl_imprv_column_s01.iff	0	57.724	28	1779.7	1	0	0	0		buildoutObjectId|0|-1240902027|$|
-1239926135	0	object/static/structure/corellia/corl_imprv_wall_4x32_s04.iff	0	184.238	27.6368	1465.24	0.92388	0	-0.382683	0		buildoutObjectId|0|-1239926135|$|
-1238801840	0	object/static/structure/general/droid_r4_powerdown.iff	0	103.195	28	1642.25	0.963771	0	-0.266731	0		buildoutObjectId|0|-1238801840|$|
-1235278072	0	object/tangible/ground_spawning/area_spawner.iff	0	164.41	27.9414	1365.51	0.99874	0	0.0501768	0	systems.spawning.spawner_area	buildoutObjectId|0|-1235278072|fltMaxSpawnTime|2|91.000000|fltMinSpawnTime|2|90.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|ames_missd|strSpawnerType|4|area|strSpawns|4|mtp_hideout_quest_ragtag_ames_missd|$|
-1227429020	0	object/static/structure/corellia/corl_imprv_gate_sm_s03.iff	0	13.6835	28	1851.52	-3.20013e-008	0	1	0		buildoutObjectId|0|-1227429020|$|
-1213832370	0	object/static/structure/general/streetlamp_large_style_01.iff	0	10.3016	30.4895	1689.42	0.707109	0	-0.707104	0		buildoutObjectId|0|-1213832370|$|
-1173792438	0	object/static/structure/corellia/corl_imprv_column_s03.iff	0	97.0763	27.9461	1565.35	-0.382684	0	0.923879	0		buildoutObjectId|0|-1173792438|$|
-1173119406	0	object/tangible/terminal/terminal_mission.iff	0	22.182	30.4796	1714.76	0.707109	0	-0.707105	0	systems.missions.base.mission_terminal:planet_map.map_loc:planet_map.map_loc_attach	buildoutObjectId|0|-1173119406|$|
-1162106795	0	object/static/structure/corellia/corl_imprv_wall_4x16_s01.iff	0	49.724	28	1779.7	1	0	0	0		buildoutObjectId|0|-1162106795|$|
-1160876236	0	object/static/structure/corellia/corl_imprv_column_s02.iff	0	30.5844	28	1553.93	-0.382683	0	0.92388	0		buildoutObjectId|0|-1160876236|$|
-1154787398	0	object/static/structure/corellia/corl_power_bubble_node.iff	0	23.3621	28	1818.85	0.70711	0	0.707103	0		buildoutObjectId|0|-1154787398|$|
-1142354174	0	object/static/structure/corellia/corl_imprv_column_s02.iff	0	48.8843	28	1644.94	0.707118	0	-0.707095	0		buildoutObjectId|0|-1142354174|$|
-1126822512	0	object/tangible/furniture/modern/table_modern_style_01.iff	0	72.4947	28	1651.74	0.867819	0	-0.49688	0		buildoutObjectId|0|-1126822512|$|
-1103827087	0	object/static/structure/general/streetlamp_small_style_01.iff	0	80.0391	31.3204	1686.14	-0.497694	0.502295	-0.497694	0.502296		buildoutObjectId|0|-1103827087|$|
-1098210877	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	22.2354	28	1367.91	0.844589	0	0.535415	0		buildoutObjectId|0|-1098210877|$|
-1087666448	0	object/static/structure/corellia/corl_imprv_wall_4x16_s01.iff	0	10.2868	28	1859.75	1	0	0	0		buildoutObjectId|0|-1087666448|$|
-1075392679	0	object/static/structure/corellia/corl_power_arial_prime.iff	0	19.3621	28	1840.85	0.70711	0	0.707103	0		buildoutObjectId|0|-1075392679|$|
-1072483152	0	object/static/structure/general/streetlamp_large_style_01.iff	0	10.9948	28	1640.99	0.707109	0	0.707104	0		buildoutObjectId|0|-1072483152|$|
-1062241431	0	object/building/corellia/filler_slum_16x16_s01.iff	0	111.807	28	1551.5	-0.382684	0	0.923879	0	structure.filler.filler	buildoutObjectId|0|-1062241431|$|
-1057285909	0	object/tangible/sign/all_sign_city_s02.iff	0	168.186	28	1447.07	0.382683	0	0.92388	0	systems.sign.sign:object.sign	buildoutObjectId|0|-1057285909|$|
-1057245553	0	object/static/structure/general/streetlamp_large_style_01.iff	0	136.109	27.9822	1631.6	0.707109	0	-0.707104	0		buildoutObjectId|0|-1057245553|$|
-1053284267	0	object/static/structure/corellia/corl_imprv_wall_4x16_s01.iff	0	1.72398	28	1851.7	-0.707107	0	0.707107	0		buildoutObjectId|0|-1053284267|$|
