objid	container	server_template_crc	cell_index	px	py	pz	qw	qx	qy	qz	scripts	objvars
-1960783934	0	object/static/terrain/tatooine/rock_arch_medium_tatooine_style_1.iff	0	1477.68	2e-006	1927.6	0.860269	0	-0.50984	0		$|
-879410635	0	object/static/terrain/tatooine/rock_arch_large_tatooine_style_1.iff	0	1884.69	0	1920.34	0.805072	0	0.593177	0		$|
-1241413427	0	object/static/terrain/tatooine/rock_mushroom_tatooine_style_1.iff	0	1844.58	0	1997.29	1	0	0	0		$|
-2079230854	0	object/static/terrain/tatooine/rock_arch_large_tatooine_style_1.iff	0	1594.58	0	1939.77	0.696707	0	0.717356	0		$|
-2083494600	0	object/static/terrain/tatooine/rock_arch_large_tatooine_style_1.iff	0	1821.03	0	1685.76	0.836463	0	0.548024	0		$|
-1946274642	0	object/static/terrain/tatooine/rock_arch_medium_tatooine_style_1.iff	0	1863.52	0	1545.5	-0.640997	0	0.767543	0		$|
-1677962170	0	object/static/terrain/tatooine/rock_arch_small_tatooine_style_1.iff	0	1843.2	0	1614.4	0.830941	0	0.556361	0		$|
-1647848179	0	object/static/structure/general/prp_junk_s7.iff	0	0.279419	6.00412	459.71	0.402885	0.826611	0.178273	-0.350166		$|
-1062241431	0	object/static/structure/general/prp_junk_s7.iff	0	4.98389	5.65175	464.087	0.184343	0.348356	-0.477375	0.785353		$|
-854658269	0	object/tangible/camp/camp_cot.iff	0	4.11609	5.38333	462.378	1	0	0	0		$|
-2090498086	0	object/tangible/camp/camp_cot.iff	0	0.234253	5.31929	462.305	-0.444662	0	0.895699	0		$|
-942219052	0	object/building/military/military_base_shed_rebel_style_01.iff	0	7.95361	5.91337	544.088	1	0	0	0		$|
-1720483051	-942219052	object/cell/cell.iff	1	0	0	0	1	0	0	0		$|
-609843239	-942219052	object/cell/cell.iff	2	0	0	0	1	0	0	0		$|
-751867451	-942219052	object/cell/cell.iff	3	0	0	0	1	0	0	0		$|
-641399737	-942219052	object/cell/cell.iff	4	0	0	0	1	0	0	0		$|
-977230724	-942219052	object/cell/cell.iff	5	0	0	0	1	0	0	0		$|
-1246571693	-942219052	object/cell/cell.iff	6	0	0	0	1	0	0	0		$|
-1674091023	0	object/static/structure/corellia/corl_banner_govt_angled_s01.iff	0	1.53687	9.80694	553.243	1	0	0	0		$|
-1182814570	0	object/static/structure/corellia/corl_power_bubble_node.iff	0	12.2062	5.82203	534.137	1	0	0	0		$|
-882045225	0	object/static/structure/general/streetlamp_small_style_01.iff	0	7.88489	9.55754	551.049	0.00579634	0.999983	0	0		$|
-1550073655	0	object/static/structure/general/prp_junk_s5.iff	0	16.9998	8.06282	544.532	0.00579629	0.999983	0	0		$|
-409244986	0	object/static/structure/tatooine/pillar_ruined_large_style_01.iff	0	1203.2	264.82	668.919	1	0	0	0		$|
-280675418	0	object/static/structure/tatooine/beam_tatooine_overhead_style_02.iff	0	1201.65	263.807	668.278	0.90687	0	0	0.42141		$|
-2133527664	0	object/static/structure/tatooine/beam_tatooine_overhead_style_02.iff	0	1203.6	269.88	652.257	1	0	0	0		$|
-517957242	0	object/static/structure/tatooine/pillar_pristine_large_style_01.iff	0	1200.99	269.508	652.742	1	0	0	0		$|
-416999969	0	object/static/structure/tatooine/pillar_pristine_large_style_01.iff	0	1207.48	268.714	652.743	1	0	0	0		$|
-1804617885	0	object/static/structure/tatooine/pillar_pristine_large_style_01.iff	0	1193.93	274.452	643.177	1	0	0	0		$|
-648240706	0	object/static/structure/tatooine/beam_tatooine_overhead_style_02.iff	0	1196.54	274.986	642.692	1	0	0	0		$|
-1239926135	0	object/static/structure/tatooine/pillar_pristine_large_style_01.iff	0	1199.51	273.944	643.2	0.707107	0	-0.707106	0		$|
-1416801220	0	object/static/structure/tatooine/pillar_ruined_large_style_01.iff	0	1199.09	266.86	659.858	1	0	0	0		$|
-1550759483	0	object/static/structure/tatooine/pillar_ruined_small_style_01.iff	0	1204.92	267.673	661.462	1	0	0	0		$|
-1813593959	0	object/static/tatooine/rock_spire_smooth_tatooine.iff	0	1938.09	0	1646.64	1	0	0	0		$|
-1685100866	0	object/static/tatooine/rock_spire_smooth_tatooine_style_1.iff	0	1903	0	1762.54	1	0	0	0		$|
-91884238	0	object/static/tatooine/rock_spire_smooth_tatooine_style_2.iff	0	1710.29	5.47889	1963.98	1	0	0	0		$|
-507892488	0	object/static/tatooine/rock_spire_smooth_tatooine_style_2.iff	0	1736.32	8.5892	1833.86	1	0	0	0		$|
-1424652355	0	object/static/tatooine/rock_spire_smooth_tatooine.iff	0	1728.37	0	1858.61	1	0	0	0		$|
-1927988745	0	object/static/tatooine/rock_spire_smooth_tatooine_style_2.iff	0	1937.61	-17.4883	1627.45	1	0	0	0		$|
-1948313463	0	object/static/tatooine/rock_spire_lumpy_tatooine.iff	0	1575.07	0	1756.69	1	0	0	0		$|
-1331595969	0	object/static/tatooine/rock_spire_skinny_tatooine.iff	0	1582.28	0	1741.57	1	0	0	0		$|
-1939786804	0	object/static/tatooine/rock_spire_smooth_tatooine.iff	0	1560.04	8e-006	1738.58	1	0	0	0		$|
-1376581304	0	object/static/tatooine/rock_spire_smooth_tatooine_style_1.iff	0	1525.13	0	1569.21	1	0	0	0		$|
-327503350	0	object/static/tatooine/rock_spire_smooth_tatooine_style_2.iff	0	1535.78	-15.3113	1580.33	1	0	0	0		$|
-1408844359	0	object/static/tatooine/rock_spire_smooth_tatooine.iff	0	1693.87	0	1541.07	1	0	0	0		$|
-850991870	0	object/static/tatooine/rock_spire_smooth_tatooine.iff	0	1570.35	0	1670.68	1	0	0	0		$|
-1579429420	0	object/static/tatooine/rock_spire_skinny_tatooine_style_2.iff	0	1565	0	1653.23	1	0	0	0		$|
-414188864	0	object/static/tatooine/rock_spire_skinny_tatooine.iff	0	1437.34	0	1981.4	0.962425	0	-0.271547	0		$|
-2054174542	0	object/static/tatooine/rock_spire_smooth_tatooine.iff	0	1413.8	2.16622	1989.44	0.999687	0	-0.0249974	0		$|
-580396567	0	object/static/tatooine/rock_spire_lumpy_tatooine.iff	0	1400.78	11.0952	2004.7	0.0741356	0	0.997248	0		$|
-1160876236	0	object/static/tatooine/rock_spire_smooth_tatooine_style_1.iff	0	1440.15	-8e-006	1912.72	1	0	0	0		$|
-995942589	0	object/static/tatooine/rock_spire_skinny_tatooine_style_1.iff	0	1403.5	0	1791.59	1	0	0	0		$|
-1879421507	0	object/static/tatooine/rock_spire_skinny_tatooine_style_1.iff	0	1872.3	0.171234	1502.33	1	0	0	0		$|
-57733465	0	object/static/tatooine/rock_spire_smooth_tatooine_style_1.iff	0	1876.61	0	1465.99	1	0	0	0		$|
-166869423	0	object/static/tatooine/rock_spire_lumpy_tatooine_style_2.iff	0	1810.89	95.6287	812.879	1	0	0	0		$|
-1334587254	0	object/static/tatooine/rock_spire_skinny_tatooine.iff	0	1854.58	95.1881	815.129	1	0	0	0		$|
-1978261515	0	object/static/tatooine/rock_spire_smooth_tatooine.iff	0	1744.63	23.8471	1149.26	1	0	0	0		$|
-296982175	0	object/static/terrain/tatooine/rock_spire_smooth_tatooine.iff	0	1938.09	0	1646.64	1	0	0	0		$|
-1370878343	0	object/static/terrain/tatooine/rock_spire_smooth_tatooine_style_1.iff	0	1903	0	1762.54	1	0	0	0		$|
-907629344	0	object/static/terrain/tatooine/rock_spire_smooth_tatooine_style_2.iff	0	1710.29	5.47889	1963.98	1	0	0	0		$|
-1734547049	0	object/static/terrain/tatooine/rock_spire_smooth_tatooine_style_2.iff	0	1736.32	8.5892	1833.86	1	0	0	0		$|
-634427143	0	object/static/terrain/tatooine/rock_spire_smooth_tatooine.iff	0	1728.37	0	1858.61	1	0	0	0		$|
-1998115094	0	object/static/terrain/tatooine/rock_spire_smooth_tatooine_style_2.iff	0	1937.61	-17.4883	1627.45	1	0	0	0		$|
-2049076531	0	object/static/terrain/tatooine/rock_spire_lumpy_tatooine.iff	0	1575.07	0	1756.69	1	0	0	0		$|
-727431475	0	object/static/terrain/tatooine/rock_spire_skinny_tatooine.iff	0	1582.28	0	1741.57	1	0	0	0		$|
-1658075832	0	object/static/terrain/tatooine/rock_spire_smooth_tatooine.iff	0	1560.04	8e-06	1738.58	1	0	0	0		$|
-487332026	0	object/static/terrain/tatooine/rock_spire_smooth_tatooine_style_1.iff	0	1525.13	0	1569.21	1	0	0	0		$|
-1526027737	0	object/static/terrain/tatooine/rock_spire_smooth_tatooine_style_2.iff	0	1535.78	-15.3113	1580.33	1	0	0	0		$|
-31736537	0	object/static/terrain/tatooine/rock_spire_smooth_tatooine.iff	0	1693.87	0	1541.07	1	0	0	0		$|
-310702828	0	object/static/terrain/tatooine/rock_arch_medium_tatooine_style_1.iff	0	1508.33	-8e-06	1550.73	0.926798	0	-0.375559	0		$|
-1647569027	0	object/static/terrain/tatooine/rock_spire_smooth_tatooine.iff	0	1570.35	0	1670.68	1	0	0	0		$|
-286724134	0	object/static/terrain/tatooine/rock_spire_skinny_tatooine_style_2.iff	0	1565	0	1653.23	1	0	0	0		$|
-1550539875	0	object/static/terrain/tatooine/rock_arch_large_tatooine_style_1.iff	0	1688.75	-8e-06	1499.17	0.774419	0	-0.632673	0		$|
-356245136	0	object/static/terrain/tatooine/rock_spire_skinny_tatooine.iff	0	1437.34	0	1981.4	0.962425	0	-0.271547	0		$|
-1364012511	0	object/static/terrain/tatooine/rock_spire_smooth_tatooine.iff	0	1413.8	2.16622	1989.44	0.999687	0	-0.0249974	0		$|
-1798186635	0	object/static/terrain/tatooine/rock_arch_small_tatooine_style_1.iff	0	1457.99	2e-06	1887.31	0.860269	0	-0.50984	0		$|
-1352526075	0	object/static/terrain/tatooine/rock_arch_medium_tatooine_style_1.iff	0	1477.68	2e-06	1927.6	0.860269	0	-0.50984	0		$|
-1384545622	0	object/static/terrain/tatooine/rock_spire_lumpy_tatooine.iff	0	1400.78	11.0952	2004.7	0.0741356	0	0.997248	0		$|
-640336000	0	object/static/terrain/tatooine/rock_spire_smooth_tatooine_style_1.iff	0	1440.15	-8e-06	1912.72	1	0	0	0		$|
-136033243	0	object/static/terrain/tatooine/rock_spire_skinny_tatooine_style_1.iff	0	1403.5	0	1791.59	1	0	0	0		$|
-839384774	0	object/static/terrain/tatooine/rock_spire_skinny_tatooine_style_1.iff	0	1872.3	0.171234	1502.33	1	0	0	0		$|
-783878158	0	object/static/terrain/tatooine/rock_spire_smooth_tatooine_style_1.iff	0	1876.61	0	1465.99	1	0	0	0		$|
-1779966207	0	object/static/terrain/tatooine/rock_spire_lumpy_tatooine_style_2.iff	0	1810.89	95.6287	812.879	1	0	0	0		$|
-1000427004	0	object/static/terrain/tatooine/rock_spire_skinny_tatooine.iff	0	1854.58	95.1881	815.129	1	0	0	0		$|
-581695765	0	object/static/terrain/tatooine/rock_spire_smooth_tatooine.iff	0	1744.63	23.8471	1149.26	1	0	0	0		$|
-22498444	-1567775110	object/cell/cell.iff	1	0	0	0	1	0	0	0		$|
-160221230	-1567775110	object/cell/cell.iff	2	0	0	0	1	0	0	0		$|
-773094635	-1567775110	object/cell/cell.iff	3	0	0	0	1	0	0	0		$|
-669667101	-1567775110	object/cell/cell.iff	4	0	0	0	1	0	0	0		$|
-951443171	-1567775110	object/cell/cell.iff	5	0	0	0	1	0	0	0		$|
-1675863660	-1567775110	object/cell/cell.iff	6	0	0	0	1	0	0	0		$|
