objid	container	server_template_crc	cell_index	px	py	pz	qw	qx	qy	qz	scripts	objvars
-129736726	0	object/static/structure/corellia/corl_power_transformer_s01.iff	0	1589.55	180	413.162	0.87479	0	-0.484503	0		$|
-108234765	0	object/static/structure/general/skeleton_human_head.iff	0	1561.33	179.562	408.428	0.907594	0.100612	-0.4061	-0.035115		$|
-51605760	0	object/tangible/ground_spawning/area_spawner.iff	0	207.994	9.27891	1392.42	0.780914	0	-0.624638	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|180.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|6.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|4|intSpawnSystem|0|1|registerWithController|0|1|strName|4|tatooine_tusken_newbie|strSpawnerType|4|area|strSpawns|4|tatooine/tatooine_tusken_newbie_warrior|$|
-42497688	0	object/static/structure/corellia/corl_power_transformer_s01.iff	0	1577.15	180	393.453	0.87479	0	-0.484503	0		$|
-41792776	0	object/static/structure/general/skeleton_human_headandbody.iff	0	1571.58	180	396.056	0.663731	0	0.747971	0		$|
-38742593	0	object/tangible/ground_spawning/area_spawner.iff	0	100.949	15.8174	1585.31	0.846996	0	0.5316	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|240.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|8.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|4|intSpawnSystem|0|1|registerWithController|0|1|strName|4|tatooine_tusken_newbie|strSpawnerType|4|area|strSpawns|4|tatooine/tatooine_tusken_newbie_warrior|$|
-15859162	0	object/tangible/ground_spawning/area_spawner.iff	0	1584.57	180	418.459	-0.482099	0	0.876117	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|190.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|0.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|hero_tat_quest_pirate_09|strSpawnerType|4|area|strSpawns|4|quest_hero_of_tatooine_pirate|$|
-11874006	0	object/building/general/tatooine_tusken_bunker.iff	0	1588.49	180	399.154	0.877582	0	-0.479426	0		portalProperty.crc|0|655023661|$|
-1418645276	-11874006	object/cell/cell.iff	1	0	0	0	1	0	0	0		$|
-1755412561	-11874006	object/cell/cell.iff	2	0	0	0	1	0	0	0		$|
-1239194858	-11874006	object/cell/cell.iff	3	0	0	0	1	0	0	0		$|
-1980068960	-1239194858	object/tangible/ground_spawning/area_spawner.iff	3	2.98144	0.25	-3.96106	0.734252	0	-0.678877	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|190.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|hero_tat_quest_pirate_06|strSpawnerType|4|area|strSpawns|4|quest_hero_of_tatooine_pirate|$|
-238634146	-11874006	object/cell/cell.iff	4	0	0	0	1	0	0	0		$|
-989609788	-11874006	object/cell/cell.iff	5	0	0	0	1	0	0	0		$|
-11149934	-989609788	object/tangible/ground_spawning/area_spawner.iff	5	2.733	-13.75	-6.03736	-0.704396	0	0.709808	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|190.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|hero_tat_quest_pirate_05|strSpawnerType|4|area|strSpawns|4|quest_hero_of_tatooine_pirate|$|
-610246665	-11874006	object/cell/cell.iff	6	0	0	0	1	0	0	0		$|
-120988632	-11874006	object/cell/cell.iff	7	0	0	0	1	0	0	0		$|
-1605589267	-120988632	object/tangible/ground_spawning/area_spawner.iff	7	-5.09159	-13.75	8.11042	0.67594	0	0.736957	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|190.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|0.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|hero_tat_quest_pirate_03|strSpawnerType|4|area|strSpawns|4|quest_hero_of_tatooine_pirate|$|
-101079867	-120988632	object/tangible/ground_spawning/area_spawner.iff	7	4.35467	-13.75	7.70461	-0.0450998	0	0.998982	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|190.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|0.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|hero_tat_quest_pirate_04|strSpawnerType|4|area|strSpawns|4|quest_hero_of_tatooine_pirate|$|
-1869731537	-11874006	object/cell/cell.iff	8	0	0	0	1	0	0	0		$|
-449719002	-11874006	object/cell/cell.iff	9	0	0	0	1	0	0	0		$|
-1637042194	-449719002	object/tangible/ground_spawning/area_spawner.iff	9	0.421461	-20.7332	6.75863	0.0727071	0	0.997353	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|190.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|0.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|hero_tat_quest_pirate_02|strSpawnerType|4|area|strSpawns|4|quest_hero_of_tatooine_pirate|$|
-864408956	-11874006	object/cell/cell.iff	10	0	0	0	1	0	0	0		$|
-1352178107	-864408956	object/tangible/ground_spawning/area_spawner.iff	10	1.42959	-20.75	17.1239	0.0052092	0	0.999986	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|190.000000|fltMinSpawnTime|2|120.000000|fltRadius|2|0.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|hero_tat_quest_pirate|strSpawnerType|4|area|strSpawns|4|quest_hero_of_tatooine_pirate|$|
-1201606085	-864408956	object/tangible/spawning/tatooine/spawnerobject_pirate_leader.iff	10	1.58243	-20.75	32.234	0	0	1	0	quest.hero_of_tatooine.spawner_pirate_leader	$|
-647923453	0	object/tangible/collection/col_tatooine_vistas_marker_03.iff	0	853.238	180.258	1415.94	0.922997	0	0.384808	0	systems.collections.trigger_volume_vistas	collection.marker|4|tatooine_vistas_03|$|
-774325041	0	object/static/structure/general/gravestone_generic_style_01.iff	0	29.3745	7.02238	1377.64	0.394182	-0.0411515	0.918033	-0.0119209		$|
-1908401984	0	object/static/structure/general/gravestone_generic_style_04.iff	0	28.1855	6.76492	1374.36	0.448349	-0.0390667	0.892944	-0.0103766		$|
-2093773463	0	object/static/structure/general/gravestone_generic_style_01.iff	0	24.8237	6.64588	1377	0.532312	-0.0500649	0.845062	0.00267822		$|
-555016066	0	object/static/structure/general/gravestone_generic_style_01.iff	0	26.3604	6.88661	1379.2	0.483172	-0.0466376	0.874279	-0.00253115		$|
-1556862676	0	object/static/structure/general/gravestone_generic_style_01.iff	0	29.0317	7.17888	1380.93	0.503093	-0.0436481	0.863112	-0.00542272		$|
-1621582391	0	object/static/structure/general/gravestone_generic_style_05.iff	0	46.1411	8.34352	1441.87	0.929947	0.0369973	0.365483	-0.0158631		$|
-1668142224	0	object/static/structure/general/gravestone_generic_style_02.iff	0	16.8408	8.59047	1429.05	0.998057	-0.0495393	-0.0377929	-0.000414935		$|
-1847828235	0	object/static/structure/general/gravestone_generic_style_02.iff	0	10.897	9.02775	1433.1	0.998969	-0.0410044	-0.0168979	-0.00973324		$|
-565923755	0	object/static/structure/general/gravestone_generic_style_03.iff	0	14.0156	8.90444	1433.42	0.997826	-0.0474597	-0.0457227	8.58119e-005		$|
-1927376940	0	object/static/structure/general/gravestone_generic_style_03.iff	0	16.9678	8.21173	1425.26	0.997588	-0.0509133	-0.0469765	0.00432588		$|
-694282569	0	object/static/structure/general/gravestone_generic_style_02.iff	0	12.7251	8.52958	1428.56	0.998448	-0.0521722	0.019232	0.00298624		$|
-556911782	0	object/static/structure/general/gravestone_generic_style_02.iff	0	14.647	8.57518	1428.87	0.997385	-0.0521452	0.0500423	-0.000522025		$|
-231542615	0	object/static/structure/general/gravestone_generic_style_03.iff	0	14.5264	8.16679	1424.96	0.998389	-0.0517887	0.0229972	0.00307386		$|
-976317925	0	object/static/structure/general/gravestone_generic_style_03.iff	0	12.6152	8.12485	1424.77	0.998403	-0.0523952	0.0206825	0.00440394		$|
-1960783934	0	object/static/structure/general/gravestone_generic_style_02.iff	0	48.1265	7.97172	1446.23	-0.374361	0.0157883	0.926242	0.0409963		$|
-879410635	0	object/static/structure/general/gravestone_generic_style_02.iff	0	46.46	7.98292	1447.51	-0.399419	0.0145918	0.915739	0.0409163		$|
-1241413427	0	object/static/structure/general/gravestone_generic_style_03.iff	0	50.7686	7.63081	1449.81	-0.371326	0.0140846	0.927526	0.0401769		$|
-2079230854	0	object/static/structure/general/gravestone_generic_style_02.iff	0	50.9849	8.00521	1443.52	-0.425053	0.00967813	0.904297	0.0385038		$|
-2083494600	0	object/static/structure/general/gravestone_generic_style_02.iff	0	49.4385	7.98276	1445.01	-0.454508	0.0108051	0.889752	0.0405982		$|
-1946274642	0	object/static/structure/general/gravestone_generic_style_03.iff	0	52.7148	7.66451	1448.2	-0.430474	0.00849466	0.901729	0.0387936		$|
-1677962170	0	object/static/structure/general/gravestone_generic_style_03.iff	0	53.8589	7.72208	1446.69	-0.423704	0.00598552	0.905015	0.0372255		$|
-1647848179	0	object/static/structure/general/gravestone_generic_style_02.iff	0	38.2749	9.05571	1315.42	0.775116	0.0469901	-0.630056	0.00410363		$|
-1062241431	0	object/static/structure/general/gravestone_generic_style_02.iff	0	37.7119	8.81929	1317.4	-0.684183	-0.0432269	0.728028	0.00049975		$|
-854658269	0	object/static/structure/general/gravestone_generic_style_03.iff	0	43.1509	10.0977	1316.99	-0.664166	0.0127644	0.744346	0.0683274		$|
-2090498086	0	object/static/structure/general/gravestone_generic_style_03.iff	0	43.4238	10.3435	1314.98	-0.664302	0.00940716	0.744055	0.0706875		$|
-942219052	0	object/static/structure/general/gravestone_generic_style_02.iff	0	38.5532	9.14048	1311.28	-0.704995	-0.0582215	0.706802	0.00488719		$|
-1720483051	0	object/static/structure/general/gravestone_generic_style_02.iff	0	38.3423	9.08244	1313.34	0.829025	0.0519857	-0.556737	0.00768786		$|
-609843239	0	object/static/structure/general/gravestone_generic_style_03.iff	0	43.8296	10.6559	1312.74	-0.705387	-0.0531222	0.706806	0.00567952		$|
-751867451	0	object/static/structure/general/gravestone_generic_style_03.iff	0	43.915	10.8768	1310.65	-0.699045	-0.108298	0.705577	-0.0420673		$|
-641399737	0	object/static/structure/general/gravestone_generic_style_02.iff	0	33.3359	7.63466	1319.28	0.626843	-0.0097591	0.77803	0.0405188		$|
-977230724	0	object/static/structure/general/gravestone_generic_style_04.iff	0	33.6357	7.64586	1315.41	0.97094	0.0226118	0.234774	0.0405512		$|
-1246571693	0	object/building/general/ranchers_house_tatooine.iff	0	877.92	180	1447.96	0.92388	0	0.382683	0	quest.hero_of_tatooine.ranch_house	$|
-1674091023	-1246571693	object/cell/cell.iff	1	0	0	0	1	0	0	0		$|
-1182814570	-1246571693	object/cell/cell.iff	2	0	0	0	1	0	0	0		$|
-882045225	-1246571693	object/cell/cell.iff	3	0	0	0	1	0	0	0		$|
-1550073655	-1246571693	object/cell/cell.iff	4	0	0	0	1	0	0	0		$|
-409244986	-1246571693	object/cell/cell.iff	5	0	0	0	1	0	0	0		$|
-280675418	-1246571693	object/cell/cell.iff	6	0	0	0	1	0	0	0		$|
-2133527664	-1246571693	object/cell/cell.iff	7	0	0	0	1	0	0	0		$|
-517957242	-1246571693	object/cell/cell.iff	8	0	0	0	1	0	0	0		$|
-416999969	0	object/static/structure/tatooine/orchard_tatooine_style_01.iff	0	871.91	180	1429.25	0.92388	0	-0.382683	0		$|
-1804617885	0	object/static/structure/tatooine/orchard_tatooine_style_01.iff	0	859.976	180	1441.15	0.92388	0	-0.382683	0		$|
-648240706	0	object/static/structure/tatooine/planter_window_style_01.iff	0	877.918	181.234	1461.3	-0.382683	0	0.92388	0		$|
-1239926135	0	object/static/structure/tatooine/wall_gate_tatooine_wide_style_01.iff	0	941.292	180	1472.9	0.92388	0	-0.382683	0		$|
-1416801220	0	object/static/structure/tatooine/wall_pristine_tatooine_small_style_01.iff	0	933.177	180	1478.85	0.707108	0	-0.707106	0		$|
