objid	container	server_template_crc	cell_index	px	py	pz	qw	qx	qy	qz	scripts	objvars
-879410635	0	object/building/endor/endr_lake_rail8m.iff	0	1491.8	6.94242	1609.07	0.99875	0	0.0499792	0		$|
-1241413427	0	object/building/endor/endr_lake_rail4m.iff	0	1497.14	7.28691	1606.83	-0.433919	-0.0808997	0.896457	0.0391585		$|
-2079230854	0	object/static/flora/potted_plant_leaves_ivy.iff	0	1492.5	8.23609	1597.65	0.995491	0	0	0.0948572		$|
-2083494600	0	object/static/flora/potted_plant_leaves_ivy.iff	0	1494.18	8.66362	1599.12	0.99639	0	0	0.0848977		$|
-1946274642	0	object/static/flora/potted_plant_leaves_ivy.iff	0	1495.44	8.50801	1600.22	0.997888	0	0	0.0649542		$|
-1677962170	0	object/static/flora/potted_plant_leaves_ivy.iff	0	1496.7	8.52623	1601.15	0.995156	0.00359418	0.0398275	0.0898067		$|
-1647848179	0	object/static/flora/potted_plant_leaves_ivy.iff	0	1497.44	8.37742	1601.94	0.999388	0	0.0349929	0		$|
-1062241431	0	object/static/flora/potted_plant_leaves_fern.iff	0	1492.67	7.81454	1600.61	0.997751	0.0299415	0.059937	-0.00179865		$|
-854658269	0	object/static/flora/potted_plant_leaves_fern.iff	0	1494.02	7.9274	1601.68	0.997551	0	0	0.0699428		$|
-2090498086	0	object/static/flora/potted_plant_leaves_fern.iff	0	1495.27	7.67567	1602.73	1	0	0	0		$|
-942219052	0	object/static/flora/potted_plant_leaves_fern.iff	0	1496.55	7.65507	1603.47	0.994493	0	0	0.104807		$|
-1720483051	0	object/static/flora/potted_plant_leaves_fern.iff	0	1497.47	7.5522	1604.29	0.993395	0.114747	5.07774e-011	4.39595e-010		$|
-609843239	0	object/static/flora/flora_tree_rori_mkpodtree.iff	0	1488.32	7.03146	1607.74	-0.462485	0	0.886627	0		$|
-751867451	0	object/static/structure/tatooine/wall_pristine_tatooine_large_style_02.iff	0	635.988	15.0235	276.924	0.937646	0	-0.34759	0		$|
-641399737	0	object/static/structure/tatooine/wall_pristine_tatooine_large_style_02.iff	0	635.88	18.5305	276.91	-0.66328	-0.245686	0.245882	0.662752		$|
-977230724	0	object/static/structure/tatooine/wall_pristine_tatooine_large_style_02.iff	0	639.088	15.048	279.65	0.939373	0	-0.342898	0		$|
-1246571693	0	object/static/structure/general/tato_cave_rock_large.iff	0	637.651	15.8979	273.296	0.824873	-0.154367	-0.534555	-0.100036		$|
-1674091023	0	object/static/structure/general/tato_cave_rock_large.iff	0	636.714	16.8664	274.539	1	0	0	0		$|
-1182814570	0	object/static/structure/general/tato_cave_rock_large.iff	0	635.74	18.1608	274.655	0.449134	0	0.893464	0		$|
-882045225	0	object/static/structure/general/tato_cave_rock_large.iff	0	635.256	18.9472	275.932	1	0	0	0		$|
-1550073655	0	object/static/structure/general/tato_cave_rock_large.iff	0	635.899	17.3054	273.073	0.958244	0.285952	0	0		$|
-409244986	0	object/static/structure/general/tato_cave_rock_large.iff	0	634.784	19.4527	276.994	-0.591704	0.447611	0.591233	0.316187		$|
-280675418	0	object/static/structure/general/tato_cave_rock_large.iff	0	636.908	18.6046	283.682	-0.581683	0	0	0.813415		$|
-2133527664	0	object/static/structure/general/tato_cave_rock_large.iff	0	637.467	17.5659	282.755	1	0	0	0		$|
-517957242	0	object/static/structure/general/tato_cave_rock_large.iff	0	637.628	16.8781	281.615	1	0	0	0		$|
-416999969	0	object/static/structure/general/tato_cave_rock_large.iff	0	638.584	16.0824	280.686	0.865639	-0.12717	0.397	-0.277288		$|
-1804617885	0	object/static/structure/general/tato_cave_rock_large.iff	0	639.671	15.7246	280.517	0.953847	0	0.300293	0		$|
-648240706	0	object/static/structure/general/tato_cave_rock_large.iff	0	639.454	16.8201	282.01	1	0	0	0		$|
-1239926135	0	object/static/structure/general/tato_cave_rock_large.iff	0	640.312	15.5508	281.373	0.674876	0	0.737931	0		$|
-1416801220	0	object/static/structure/general/tato_cave_rock_large.iff	0	640.344	15.2286	279.255	0.970137	0	0	-0.242556		$|
-1550759483	0	object/static/structure/general/tato_cave_rock_large.iff	0	634.389	19.5773	278.832	0.470436	0.59895	0.400281	-0.50963		$|
-1813593959	0	object/static/structure/general/tato_cave_rock_large.iff	0	633.677	19.7466	280.299	-0.663343	-0.310323	0.581797	0.353819		$|
-1685100866	0	object/static/structure/general/tato_cave_rock_large.iff	0	635.425	18.9985	283.878	0.493228	0.8699	0	0		$|
-91884238	0	object/static/structure/general/tato_cave_rock_large.iff	0	634.551	19.2663	283.196	0.946042	0	0	-0.324043		$|
-507892488	0	object/static/structure/general/tato_cave_rock_large.iff	0	633.706	19.528	282.072	0.813754	-0.0685792	-0.568748	0.0981219		$|
-1424652355	0	object/static/structure/tatooine/wall_pristine_tatooine_small_style_01.iff	0	642.574	16.9418	272.075	0.911039	0	0.412321	0		$|
-1927988745	0	object/static/structure/tatooine/palette_tatooine_style_01.iff	0	641.659	15.6325	271.592	-0.657519	0.65833	0.257654	0.260546		$|
-1948313463	0	object/static/structure/tatooine/palette_tatooine_style_01.iff	0	643.126	15.6359	272.797	-0.671994	0.656663	0.243397	0.240779		$|
-1331595969	0	object/static/structure/tatooine/debris_tatt_pipe_dual_unconnected.iff	0	636.516	19.3858	280.303	-0.0307915	0	0.999526	0		$|
-1939786804	0	object/tangible/poi/spawnegg/exterior_spawnegg.iff	0	644.094238	15.5437603	269.838135	1	0	0	0		$|
-1376581304	0	object/tangible/poi/spawnegg/exterior_spawnegg.iff	0	1486.578613	7.639825344	1596.209656	1	0	0	0		$|
-327503350	0	object/tangible/poi/spawnegg/exterior_spawnegg.iff	0	240.393555	21.96328163	2016.012131	1	0	0	0		$|
