objid	container	server_template_crc	cell_index	px	py	pz	qw	qx	qy	qz	scripts	objvars
-879410635	0	object/static/structure/tatooine/debris_tatt_drum_dented_1.iff	0	1793.03	1.23524	1160.73	-0.440177	0	0.897911	0		$|
-1241413427	0	object/static/structure/tatooine/debris_tatt_drum_dented_1.iff	0	1792.9	1.59001	1157.92	0.857731	0.313096	0.383039	-0.13982		$|
-2079230854	0	object/static/structure/tatooine/debris_tatt_radar_dish.iff	0	1782.25	3.80972	1148.04	-0.00259474	0.999802	-0.0171782	-0.00966032		$|
-2083494600	0	object/static/structure/dantooine/dant_jedi_temple_pillar_med.iff	0	206.395	-3.46615	110.281	0.962425	0	-0.271547	0		$|
-1946274642	0	object/static/structure/dantooine/dant_jedi_temple_pillar_med.iff	0	200.777	-4.23947	103.871	-0.536088	0	0.844162	0		$|
-1677962170	0	object/static/structure/dantooine/dant_jedi_temple_pillar_med.iff	0	194.535	-4.38772	110.37	0.875175	0	-0.483807	0		$|
-1647848179	0	object/static/structure/dantooine/dant_jedi_temple_pillar_med.iff	0	199.729	-3.96335	115.855	-0.475732	0	0.87959	0		$|
-1062241431	0	object/static/structure/dantooine/dant_jedi_temple_pillar_med.iff	0	193.582	-3.7498	120.775	1	0	0	0		$|
-854658269	0	object/static/structure/dantooine/dant_jedi_temple_pillar_med.iff	0	188.887	-3.68335	114.797	1	0	0	0		$|
-2090498086	0	object/static/structure/dantooine/dant_jedi_temple_pillar_fallen.iff	0	181.537	1.48167	117.693	-0.330069	0.240658	0.737538	-0.53775		$|
-942219052	0	object/static/structure/dantooine/dant_jedi_temple_pillar_fallen.iff	0	183.863	1.90911	123.598	0.741685	-0.2335	0.599772	0.188822		$|
-1720483051	0	object/static/structure/dantooine/dant_jedi_temple_pillar_fallen.iff	0	175.937	3.26175	120.799	0.745174	0	-0.66687	0		$|
-609843239	0	object/static/structure/dantooine/dant_jedi_temple_pillar_fallen.iff	0	211.46	0.576606	100.656	0.562576	0.48355	0.508548	-0.437111		$|
-751867451	0	object/static/structure/dantooine/dant_jedi_temple_pillar_fallen.iff	0	208.253	0.554384	95.5247	0.0324292	0.492161	-0.057195	0.868018		$|
-641399737	0	object/static/structure/dantooine/dant_jedi_temple_pillar_fallen.iff	0	216.21	1.3152	97.6941	0.743415	0.535147	-0.183121	0.356956		$|
-977230724	0	object/building/endor/endor_lake_platform_cap.iff	0	968.818	11.1132	375.865	0.813879	0	-0.581035	0		$|
-1246571693	0	object/building/endor/endor_tiki_torch.iff	0	970.433	13.7732	380.991	1	0	0	0		$|
-1674091023	0	object/building/endor/endor_tiki_torch.iff	0	966.924	13.3949	370.937	1	0	0	0		$|
-1182814570	0	object/static/structure/general/tato_cave_rock_large.iff	0	970.607	14.0205	379.502	0.728272	0.685288	0	0		$|
-882045225	0	object/static/structure/general/tato_cave_rock_large.iff	0	967.577	13.8339	372.011	0.160104	0.9871	0	0		$|
-1550073655	0	object/tangible/furniture/all/frn_all_throwpillow_med_s01.iff	0	968.992	21.5885	376.387	0.987227	0	0.159318	0		$|
-409244986	0	object/tangible/furniture/all/frn_all_throwpillow_med_s01.iff	0	968.619	21.5868	375.337	0.987227	0	0.159318	0		$|
-280675418	0	object/static/structure/general/skeleton_human_headandbody.iff	0	968.8	21.6724	375.452	0.987227	0	0.159318	0		$|
-2133527664	0	object/static/structure/dantooine/dant_hide_tanning_s01.iff	0	969.853	21.5022	378.892	-0.140332	0	0.990105	0		$|
-517957242	0	object/static/structure/dantooine/dant_hide_tanning_s02.iff	0	967.791	21.5051	372.771	0.982936	0	0.183946	0		$|
-416999969	0	object/static/structure/dantooine/dant_skull_bol.iff	0	970.167	25.4169	379.55	0.827685	0.542273	0.120863	-0.0791853		$|
-1804617885	0	object/static/structure/dantooine/dant_skull_thune.iff	0	967.633	25.3099	372.319	-0.160316	-0.0814348	0.877037	-0.445505		$|
-648240706	0	object/static/structure/tatooine/wall_archway_tatooine_wide_style_01.iff	0	1398.77	8.89215	782.703	0.890963	-0.0393608	0.446989	-0.0695492		$|
-1239926135	0	object/static/structure/tatooine/wall_archway_tatooine_wide_style_01.iff	0	1387.05	7.76461	798.358	-0.261088	-0.0115384	0.965108	0.0163344		$|
-1416801220	0	object/static/structure/tatooine/wall_archway_tatooine_wide_style_01.iff	0	1366.9	8.85988	827.429	-0.597834	0	0.80162	0		$|
-1550759483	0	object/static/structure/tatooine/wall_archway_tatooine_wide_style_01.iff	0	1350.99	11.535	848.812	-0.471328	0	0.881958	0		$|
-1813593959	0	object/static/structure/tatooine/wall_archway_tatooine_wide_style_01.iff	0	1374.86	9.24454	816.468	0.808028	0	0.589145	0		$|
-1685100866	0	object/static/structure/tatooine/wall_archway_tatooine_wide_style_01.iff	0	1335.41	10.2569	869.737	-0.413046	0	0.91071	0		$|
-91884238	0	object/static/structure/tatooine/wall_archway_tatooine_wide_style_01.iff	0	1313.05	8.25396	900.113	-0.544503	0	0.838759	0		$|
-507892488	0	object/static/structure/military/military_wall_weak_rebl_style_01.iff	0	1928.75	13.2611	129.764	0.995953	0	0.0898786	0		$|
-1424652355	0	object/static/structure/military/military_column_weak_rebel_style_01.iff	0	1924.23	13.8945	130.451	1	0	0	0		$|
-1927988745	0	object/static/structure/military/military_column_weak_rebel_style_01.iff	0	1933.22	13.7256	129.057	0.9992	0	0.0399893	0		$|
-1948313463	0	object/static/structure/military/military_wall_weak_rebl_style_01.iff	0	1937.48	13.3553	127.595	0.988012	0	0.15438	0		$|
-1331595969	0	object/static/structure/military/military_column_weak_rebel_style_01.iff	0	1941.88	13.7748	126.156	0.982004	0	0.188859	0		$|
-1939786804	0	object/static/structure/military/military_wall_weak_rebl_style_01.iff	0	1941.44	13.9141	118.766	0.967663	0	-0.252245	0		$|
-1376581304	0	object/static/structure/military/military_column_weak_rebel_style_01.iff	0	1945.42	14.4925	120.981	0.991562	0	0.129634	0		$|
-327503350	0	object/static/structure/military/military_column_weak_rebel_style_01.iff	0	1937.46	14.5801	116.546	0.990216	0	0.139543	0		$|
-1408844359	0	object/static/structure/military/military_wall_weak_rebl_style_01.iff	0	1926.3	14.8229	116.799	0.900447	0	0.434965	0		$|
-850991870	0	object/static/structure/military/military_column_weak_rebel_style_01.iff	0	1929.11	15.0201	113.271	1	0	0	0		$|
-1579429420	0	object/static/structure/military/military_column_weak_rebel_style_01.iff	0	1923.52	15.1453	120.425	0.990901	0	0.13459	0		$|
-414188864	0	object/static/structure/tatooine/debris_tatt_drum_dented_1.iff	0	1931.56	15.8705	125.876	-0.601189	0.565473	-0.411035	-0.387121		$|
-2054174542	0	object/static/structure/tatooine/debris_tatt_drum_dented_1.iff	0	1933.77	15.0428	125.021	0.840436	-0.307706	-0.406279	-0.184178		$|
-580396567	0	object/static/structure/corellia/corl_power_arial_thin.iff	0	1935.59	16.3243	118.111	-0.0411976	0.00190028	0.941689	-0.333948		$|
-1160876236	0	object/static/structure/general/prp_junk_s8.iff	0	1934.14	16.1267	118.466	0.835188	-0.216199	-0.438514	-0.251843		$|
-995942589	0	object/tangible/poi/spawnegg/exterior_spawnegg.iff	0	1931.158569	15.67293835	121.145508	1	0	0	0		$|
-1879421507	0	object/tangible/poi/spawnegg/exterior_spawnegg.iff	0	1940.624878	16.01924896	123.493408	1	0	0	0		$|
-57733465	0	object/tangible/poi/spawnegg/exterior_spawnegg.iff	0	972.9783325	14.52278709	371.004883	1	0	0	0		$|
-166869423	0	object/tangible/poi/spawnegg/exterior_spawnegg.iff	0	288.5037231	2.02589345	1475.183105	1	0	0	0		$|
-1334587254	0	object/tangible/poi/spawnegg/exterior_spawnegg.iff	0	285.6764832	2.512117863	1480.593506	1	0	0	0		$|
-1978261515	0	object/tangible/poi/spawnegg/exterior_spawnegg.iff	0	1048.076538	0.197973818	1576.231201	1	0	0	0		$|
-961985415	0	object/tangible/poi/spawnegg/exterior_spawnegg.iff	0	1788.137695	1.306868434	1153.193604	1	0	0	0		$|
