objid	container	server_template_crc	cell_index	px	py	pz	qw	qx	qy	qz	scripts	objvars
-1677962170	0	object/static/structure/general/streetlamp_small_style_01.iff	0	1448.41	3	484.931	0.968912	0	-0.247404	0		$|
-1647848179	0	object/static/structure/general/streetlamp_small_red_style_01.iff	0	1409.94	6.77105	434.578	0.00579624	0.999971	0.00496146	0.00061942		$|
-1062241431	0	object/static/structure/general/streetlamp_small_style_02.iff	0	227.604	5.19836	1747.42	1	0	0	0		$|
-854658269	0	object/static/item/item_briefcase.iff	0	1412.39	3	460.044	0.882333	0	0.470626	0		$|
-2090498086	0	object/static/structure/tatooine/debris_tatt_crate_metal_1.iff	0	1419.94	3	481.94	0.793048	0	-0.609159	0		$|
-942219052	0	object/static/structure/tatooine/debris_tatt_crate_metal_1.iff	0	1420.35	3	481.793	0.793048	0	-0.609159	0		$|
-1720483051	0	object/static/structure/tatooine/debris_tatt_crate_metal_1.iff	0	1419.54	3	482.048	0.793048	0	-0.609159	0		$|
-609843239	0	object/static/structure/tatooine/debris_tatt_crate_metal_1.iff	0	1420.15	3.31623	481.869	0.793048	0	-0.609159	0		$|
-751867451	0	object/static/structure/tatooine/debris_tatt_crate_metal_1.iff	0	1419.74	3.31623	481.98	0.793048	0	-0.609159	0		$|
-641399737	0	object/static/item/item_container_organic_food.iff	0	1418.96	3	485.706	0.617686	0	0.786425	0		$|
-977230724	0	object/static/item/item_container_organic_food.iff	0	1419.1	3	486.2	0.617686	0	0.786425	0		$|
-1246571693	0	object/static/item/item_container_organic_food.iff	0	1418.9	3	485.261	0.617686	0	0.786425	0		$|
-1674091023	0	object/static/item/item_container_inorganic_chemicals.iff	0	1471.18	3	453.214	0.99639	0	0.0848977	0		$|
-1182814570	0	object/static/item/item_container_inorganic_chemicals.iff	0	1471.82	3	453.105	0.99639	0	0.0848977	0		$|
-882045225	0	object/static/item/item_container_inorganic_chemicals.iff	0	1472.47	3	452.999	0.99639	0	0.0848977	0		$|
-1550073655	0	object/static/item/item_container_inorganic_chemicals.iff	0	1471.81	3.34785	453.17	0.764842	0	-0.644218	0		$|
-409244986	0	object/static/item/item_briefcase.iff	0	1470.87	3	453.67	0.771246	0	-0.636537	0		$|
-280675418	0	object/static/item/item_tool_droid_toolkit.iff	0	1473.13	3	453.142	0.755093	0	-0.655617	0		$|
-2133527664	0	object/static/structure/general/data_terminal_s1.iff	0	1424.93	3.28461	404.067	0.382683	0	0.92388	0		$|
-517957242	0	object/static/item/item_tool_droid_toolkit.iff	0	1426.82	3	404.872	-0.0607589	0	0.998152	0		$|
-416999969	0	object/static/item/item_tool_instrument_calibrator.iff	0	1425.39	3.6957	401.222	0.949235	0	0.314566	0		$|
-1804617885	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	1425.2	3	401.324	0.942755	0	-0.333487	0		$|
-648240706	0	object/static/item/item_tool_sensor_beacon.iff	0	1424.8	3	401.788	0.915116	0	-0.40319	0		$|
-1239926135	0	object/static/item/item_tool_power_output_analyzer.iff	0	1428.71	3.66408	403.872	-0.471328	0	0.881958	0		$|
-1416801220	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	1428.88	3	403.931	0.942755	0	-0.333487	0		$|
-1550759483	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	1450.37	3	478.49	0.994493	0	-0.104807	0		$|
-1813593959	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	1449.46	3	478.112	-0.693111	0	0.720831	0		$|
-1685100866	0	object/static/structure/tatooine/debris_tatt_crate_metal_1.iff	0	1449.92	3.6957	478.24	0.987227	0	-0.159318	0		$|
-91884238	0	object/static/structure/tatooine/debris_tatt_drum_storage_1.iff	0	1447.51	3	482.733	0.992198	0	0.124675	0		$|
-507892488	0	object/static/item/wp_rifle_t21_combined.iff	0	1448.96	3.34785	478.281	-0.705104	0.684198	-0.165477	0.0855512		$|
-1424652355	0	object/static/item/wp_mle_axe_vibroax.iff	0	1447.6	3.50597	481.517	0.229132	-0.462715	-0.0793137	0.852704		$|
-1927988745	0	object/static/structure/tatooine/debris_tatt_drum_storage_2.iff	0	1448.21	3.03162	483.909	-0.507737	0.126946	0.826662	0.206684		$|
-1948313463	0	object/static/item/item_container_organic_food.iff	0	1449.21	3	438.783	-0.324796	0	0.945784	0		$|
-1331595969	0	object/static/item/item_container_organic_food.iff	0	1449.65	3	438.958	0.836463	0	-0.548024	0		$|
-1939786804	0	object/static/item/item_container_organic_food.iff	0	1449.2	3.15811	439.693	0.604027	-0.375799	-0.363381	0.601565		$|
-1376581304	0	object/static/item/item_container_energy_liquid.iff	0	1451.34	3	434.599	0.884675	0	-0.466208	0		$|
-327503350	0	object/static/item/item_container_energy_liquid.iff	0	1450.88	3	434.763	0.828148	0	0.560509	0		$|
-1408844359	0	object/static/structure/tatooine/debris_tatt_drum_storage_2.iff	0	1451.63	3.06325	434.052	-0.54682	0.198371	0.761676	0.285459		$|
-850991870	0	object/static/item/item_container_organic_structure.iff	0	1433.81	3	429.777	1	0	0	0		$|
-1579429420	0	object/static/item/item_container_organic_structure.iff	0	1434.51	3	430.161	0.898261	0	0.439462	0		$|
-414188864	0	object/static/item/item_container_organic_structure.iff	0	1430.89	3	426.688	0.764842	0	-0.644217	0		$|
-2054174542	0	object/static/item/item_crate_clothing_small.iff	0	1409.14	3	406.103	0.296281	0	0.955101	0		$|
-580396567	0	object/static/item/item_crate_clothing_small.iff	0	1408.7	3	405.723	0.882333	0	0.470626	0		$|
-1160876236	0	object/static/item/item_crate_clothing_small.iff	0	1408.94	3.75895	405.918	0.480124	0	0.8772	0		$|
-995942589	0	object/static/structure/tatooine/debris_tatt_crate_metal_1.iff	0	1410.4	3	407.897	0.952334	0	0.305059	0		$|
-1879421507	0	object/static/item/item_basket_closed.iff	0	1450.39	3	435.888	1	0	0	0		$|
-57733465	0	object/building/corellia/ply_corl_house_m_s01_fp1.iff	0	1461.39	3	441.037	0.982936	0	-0.183947	0	theme_park.dungeon.generic_spawner:planet_map.map_loc	spawn_table|4|datatables/spawning/clone_relic/ep3_dantooine_mining_outpost_tavern.iff|portalLayoutCrc|0|1374805460|planetMap.category|4|tavern|healing.canhealwound|0|1|healing.canhealshock|0|1|safeLogout|0|1|$|
-166869423	-57733465	object/cell/cell.iff	1	0	0	0	0	0	0	0		$|
-1334587254	-57733465	object/cell/cell.iff	2	0	0	0	0	0	0	0		$|
-1978261515	-1334587254	object/tangible/space/content_infrastructure/ground_npc_spawner.iff	2	-9.3787	0.625	2.9884	0.7793	0	0.6267	0	space.content_tools.npc_spawner	$|
-961985415	-1334587254	object/tangible/collection/rare_carbine_cy_m.iff	2	-9.66396	0.968258	2.12113	-0.672327	0.718307	0.0459669	-0.172914		$|
-1517888095	-57733465	object/cell/cell.iff	3	0	0	0	0	0	0	0		$|
-366350694	-57733465	object/cell/cell.iff	4	0	0	0	0	0	0	0		$|
-797489960	0	object/building/military/outpost_starport.iff	0	1411.64	3	432.012	0.407033	0	0.913414	0	structure.municipal.starport	travel.air_time|0|60|travel.cost|0|150|travel.ground_time|0|300|travel.point_name|4|Mining Outpost|travel.shuttle_available|0|1|travel.version|0|3|portalLayoutCrc|0|-688757533|$|
-819222594	-797489960	object/cell/cell.iff	1	0	0	0	0	0	0	0		$|
-245990504	-819222594	object/tangible/terminal/terminal_space.iff	1	-7.39028	0.146595	-19.1269	1	0	0	0		$|
-296982175	0	object/building/military/outpost_shed.iff	0	1441.74	2.99883	425.842	0.931493	0	-0.363759	0	planet_map.map_loc	portalLayoutCrc|0|1376564094|planetMap.category|4|hotel|$|
-1370878343	-296982175	object/cell/cell.iff	1	0	0	0	0	0	0	0		$|
-907629344	-296982175	object/cell/cell.iff	2	0	0	0	0	0	0	0		$|
-1734547049	-296982175	object/cell/cell.iff	3	0	0	0	0	0	0	0		$|
-634427143	-296982175	object/cell/cell.iff	4	0	0	0	0	0	0	0		$|
-1998115094	-296982175	object/cell/cell.iff	5	0	0	0	0	0	0	0		$|
-2049076531	-1998115094	object/tangible/collection/hanging_light_05.iff	5	3.633858	0.125266	-1.649004	0.884675	0	-0.4662083	0		$|
-727431475	-296982175	object/cell/cell.iff	6	0	0	0	0	0	0	0		$|
-1658075832	0	object/static/structure/corellia/corl_imprv_wall_4x16_s03.iff	0	1382.13	2.25	429.713	0.932328	0	0.361615	0		$|
-487332026	0	object/static/structure/corellia/corl_imprv_wall_4x16_s03.iff	0	1368.57	2.25	437.035	0.990901	0	0.13459	0		$|
-1526027737	0	object/static/structure/corellia/corl_imprv_wall_4x16_s03.iff	0	1362.35	2.25	423.669	0.990901	0	0.13459	0		$|
-31736537	0	object/static/structure/corellia/corl_imprv_wall_4x16_s03.iff	0	1375.63	2.25	415.282	0.917121	0	0.398609	0		$|
-1976131687	0	object/static/structure/corellia/corl_imprv_wall_4x16_s03.iff	0	1397.6	2.25	383.333	0.83371	0	-0.552203	0		$|
-310702828	0	object/static/structure/corellia/corl_imprv_wall_4x16_s03.iff	0	1418.77	2.25	387.611	0.90475	0	-0.425943	0		$|
-1647569027	0	object/static/structure/corellia/corl_imprv_wall_4x16_s03.iff	0	1407.07	2.25	386.002	0.949236	0	0.314563	0		$|
-286724134	0	object/static/structure/corellia/corl_imprv_wall_4x16_s03.iff	0	1389.01	2.25	455.42	0.412321	0	0.911039	0		$|
-1930584727	0	object/static/structure/corellia/corl_imprv_wall_4x16_s03.iff	0	1429.51	2.25	399.556	0.921059	0	-0.389422	0		$|
-1331168788	0	object/static/structure/corellia/corl_imprv_wall_4x16_s03.iff	0	1440.85	2.25	411.051	0.922995	0	-0.384812	0		$|
-1550539875	0	object/static/structure/corellia/corl_imprv_wall_4x16_s03.iff	0	1452.69	2.25	422.095	0.935895	0	-0.352278	0		$|
-1173792438	0	object/static/structure/corellia/corl_imprv_wall_4x16_s03.iff	0	1481.18	2.25	436.216	0.982004	0	-0.188863	0		$|
-782361704	0	object/static/structure/corellia/corl_imprv_wall_4x16_s03.iff	0	1487.59	2.25	473.779	-0.286712	0	0.958017	0		$|
-356245136	0	object/static/structure/corellia/corl_imprv_wall_4x16_s03.iff	0	1452.56	2.25	505.828	-0.286712	0	0.958017	0		$|
-1364012511	0	object/static/structure/corellia/corl_imprv_wall_4x16_s03.iff	0	1411.22	2.25	476.916	0.551538	0	0.83415	0		$|
-1798186635	0	object/static/structure/corellia/corl_imprv_wall_4x16_s03.iff	0	1463.3	2.25	494.182	-0.514816	0	0.857301	0		$|
-1352526075	0	object/static/structure/corellia/corl_imprv_wall_4x16_s03.iff	0	1473.93	2.25	482.629	-0.286712	0	0.958017	0		$|
-1384545622	0	object/static/structure/corellia/corl_imprv_wall_4x16_s03.iff	0	1416.86	2.25	492.087	0.808025	0	-0.589148	0		$|
-1697570728	0	object/static/structure/corellia/corl_imprv_wall_4x16_s03.iff	0	1424.31	2.25	506.003	0.902609	0	-0.430462	0		$|
-708293421	0	object/static/structure/corellia/corl_imprv_wall_4x16_s03.iff	0	1412.64	2.25	462.843	0.883933	0	0.467614	0		$|
-1574153149	0	object/static/structure/corellia/corl_imprv_wall_4x16_s03.iff	0	1401.24	2.25	465.484	0.256314	0	0.966594	0		$|
-640336000	0	object/static/structure/corellia/corl_imprv_wall_4x16_s03.iff	0	1380.81	2.25	401.079	0.728268	0	-0.685293	0		$|
-136033243	0	object/static/structure/corellia/corl_imprv_wall_4x16_s03.iff	0	1380.37	2.25	384.795	0.707384	0	-0.70683	0		$|
-679576211	0	object/static/structure/military/military_column_weak_imperial_style_01.iff	0	1380.34	3	376.534	1	0	0	0		$|
-755838250	0	object/static/structure/military/military_column_weak_imperial_style_01.iff	0	1394.31	3	375.562	0.980067	0	-0.198669	0		$|
-1994147924	0	object/static/structure/military/military_column_weak_imperial_style_01.iff	0	1400.73	3	390.678	0.998201	0	0.059964	0		$|
-839384774	0	object/static/structure/military/military_column_weak_imperial_style_01.iff	0	1413.42	3	381.258	0.99875	0	-0.0499792	0		$|
-783878158	0	object/static/structure/military/military_column_weak_imperial_style_01.iff	0	1423.85	3	393.835	1	0	0	0		$|
-1779966207	0	object/static/structure/military/military_column_weak_imperial_style_01.iff	0	1435.12	3	405.328	1	0	0	0		$|
-1000427004	0	object/static/structure/military/military_column_weak_imperial_style_01.iff	0	1446.58	3	416.652	0.488872	0	0.872355	0		$|
-581695765	0	object/static/structure/military/military_column_weak_imperial_style_01.iff	0	1458.64	3	427.261	0.488872	0	0.872355	0		$|
-1621756186	0	object/static/structure/military/military_column_weak_imperial_style_01.iff	0	1458.71	3	427.311	0.488872	0	0.872355	0		$|
-1796579464	0	object/static/structure/military/military_column_weak_imperial_style_01.iff	0	1473.48	3	433.23	0.54869	0	0.836025	0		$|
-1154787398	0	object/static/structure/military/military_column_weak_imperial_style_01.iff	0	1488.44	3	439.414	0.488872	0	0.872355	0		$|
-1332609284	0	object/static/structure/corellia/corl_imprv_wall_4x16_s03.iff	0	1465.98	2.25	430.227	0.982004	0	-0.188863	0		$|
-1567775110	0	object/static/structure/corellia/corl_imprv_wall_4x16_s03.iff	0	1492.04	2.25	446.425	0.847253	0	-0.53119	0		$|
-22498444	0	object/static/structure/military/military_column_weak_imperial_style_01.iff	0	1495.64	2.66177	453.89	0.536088	0	0.844161	0		$|
-160221230	0	object/static/structure/military/military_column_weak_imperial_style_01.iff	0	1494.68	2.96304	469.098	0.488872	0	0.872355	0		$|
-773094635	0	object/static/structure/military/military_column_weak_imperial_style_01.iff	0	1480.65	3	478.306	0.466913	0	0.884303	0		$|
-669667101	0	object/static/structure/military/military_column_weak_imperial_style_01.iff	0	1467.19	3	487.02	0.488872	0	0.872355	0		$|
-951443171	0	object/static/structure/military/military_column_weak_imperial_style_01.iff	0	1459.3	3	501.295	0.488872	0	0.872355	0		$|
-1675863660	0	object/static/structure/military/military_column_weak_imperial_style_01.iff	0	1445.53	3	510.422	0.488872	0	0.872355	0		$|
-677285736	0	object/static/structure/military/military_column_weak_imperial_style_01.iff	0	1429.72	3	512.625	0.42666	0	0.904412	0		$|
-1451091776	0	object/static/structure/military/military_column_weak_imperial_style_01.iff	0	1418.94	2.94776	499.365	0.435683	0	0.9001	0		$|
-337472941	0	object/static/structure/military/military_column_weak_imperial_style_01.iff	0	1414.54	2.8602	484.786	0.57352	0	0.819191	0		$|
-497542809	0	object/static/structure/military/military_column_weak_imperial_style_01.iff	0	1408.02	3	469.342	0.540302	0	0.84147	0		$|
-481036515	0	object/static/structure/military/military_column_weak_imperial_style_01.iff	0	1394.37	3	461.269	0.488872	0	0.872355	0		$|
-2027357817	0	object/static/structure/military/military_column_weak_imperial_style_01.iff	0	1383.81	3	449.341	0.488872	0	0.872355	0		$|
-1655606659	0	object/static/structure/military/military_column_weak_imperial_style_01.iff	0	1376.25	3	435.113	0.488872	0	0.872355	0		$|
-382676010	0	object/static/structure/military/military_column_weak_imperial_style_01.iff	0	1360.57	3	439.267	0.440178	0	0.89791	0		$|
-2078548910	0	object/static/structure/military/military_column_weak_imperial_style_01.iff	0	1369.98	3	421.417	0.488872	0	0.872355	0		$|
-418660952	0	object/static/structure/military/military_column_weak_imperial_style_01.iff	0	1354.31	3	425.889	0.488872	0	0.872355	0		$|
-1470053377	0	object/static/structure/military/military_column_weak_imperial_style_01.iff	0	1381.21	3	409.3	0.488872	0	0.872355	0		$|
-1285988818	0	object/static/structure/military/military_column_weak_imperial_style_01.iff	0	1380.43	3	393.306	0.488872	0	0.872355	0		$|
-1572514480	0	object/static/structure/corellia/corl_power_box_node.iff	0	1423.9	3	407.307	0.924909	0	0.380188	0		$|
-2005344703	0	object/static/structure/corellia/corl_power_box_node.iff	0	1432.34	3	415.838	0.924909	0	0.380188	0		$|
-1694401449	0	object/static/structure/corellia/corl_power_box_node.iff	0	1429.49	3	418.651	0.924909	0	0.380188	0		$|
-186538767	0	object/static/structure/corellia/corl_power_box_node.iff	0	1421.05	3	410.121	0.924909	0	0.380188	0		$|
-122600461	0	object/static/structure/corellia/corl_power_bubble_node.iff	0	1426.7	3	412.98	0.924909	0	0.380188	0		$|
-929473760	0	object/static/structure/general/landing_pad_shuttle.iff	0	1426.61	3.15192	412.964	0.924909	0	0.380188	0		$|
-265498504	0	object/static/structure/corellia/corl_power_arial_prime.iff	0	1428.83	2.55728	410.869	0.924909	0	0.380188	0		$|
-605774488	0	object/static/structure/corellia/corl_imprv_wall_4x16_s03.iff	0	1375.81	2.25	451.62	-0.135379	0	0.990794	0		$|
-1471718036	0	object/static/structure/military/military_column_weak_imperial_style_01.iff	0	1368.14	3	453.556	0.872745	0	-0.488177	0		$|
-1690871624	0	object/static/structure/corellia/corl_imprv_wall_4x16_s03.iff	0	1364.37	2.25	446.45	0.522348	0	0.852732	0		$|
-739939829	0	object/static/installation/mockup_mining_liquid_harvester_style_1.iff	0	1376.77	3	441.945	-0.14528	0	0.989391	0		$|
-1075392679	0	object/static/installation/mockup_mining_ore_harvester_style_2.iff	0	1425.54	3	495.942	0.855127	0	-0.518418	0		$|
-1297870615	0	object/static/structure/general/tankfarm_s01.iff	0	1460.24	3	481.943	0.243329	0	0.969944	0		$|
-247641049	0	object/static/structure/general/tankfarm_s01.iff	0	1394.09	3	448.476	0.913089	0	-0.407761	0		$|
-183507661	0	object/static/structure/general/tankfarm_s01.iff	0	1399.24	3	454.847	0.913089	0	-0.407761	0		$|
-766969766	0	object/static/item/item_container_inorganic_minerals.iff	0	1407.63	3	465.832	-0.518417	0	0.855128	0		$|
-1162106795	0	object/static/item/item_container_inorganic_minerals.iff	0	1407.69	3.88544	465.272	0.891568	0	0.452886	0		$|
-1840669246	0	object/static/item/item_container_inorganic_minerals.iff	0	1407.87	3	464.849	0.870293	0	0.492535	0		$|
-1578657808	0	object/static/item/item_container_inorganic_minerals.iff	0	1410.54	3	461.205	0.870292	0	0.492535	0		$|
-1847629809	0	object/static/item/item_container_inorganic_minerals.iff	0	1410.3	3	462.188	-0.518417	0	0.855128	0		$|
-1617855107	0	object/static/item/item_container_inorganic_minerals.iff	0	1410.36	3.88544	461.628	0.891569	0	0.452886	0		$|
-547631987	0	object/static/item/item_container_inorganic_minerals.iff	0	1404.33	3	464.13	0.944411	0	-0.328769	0		$|
-941954754	0	object/static/item/item_container_inorganic_minerals.iff	0	1403.38	3	463.767	0.300294	0	0.953847	0		$|
-990038731	0	object/static/item/item_container_inorganic_minerals.iff	0	1403.93	3.88544	463.899	0.928664	0	-0.370921	0		$|
-1583250337	0	object/static/item/item_container_inorganic_minerals.iff	0	1422.73	3	435.084	0.9992	0	0.0399899	0		$|
-543283708	0	object/static/item/item_container_inorganic_minerals.iff	0	1421.79	3	435.463	-0.0699416	0	0.997551	0		$|
-892094787	0	object/static/item/item_container_inorganic_minerals.iff	0	1422.28	3.88544	435.186	0.999987	0	-0.00500058	0		$|
-1227429020	0	object/static/item/item_container_inorganic_minerals.iff	0	1420.19	3	434.311	0.99955	0	0.029995	0		$|
-219423685	0	object/static/item/item_container_inorganic_minerals.iff	0	1420.18	3.88544	433.277	0.998201	0	0.059964	0		$|
-894356231	0	object/static/item/item_container_inorganic_minerals.iff	0	1420.03	3	432.315	1	0	0	0		$|
-1289777588	0	object/static/item/item_container_inorganic_minerals.iff	0	1418.19	3	485.713	0.993395	0	0.114746	0		$|
-1370102196	0	object/static/item/item_container_inorganic_minerals.iff	0	1418	3.88544	484.694	0.989506	0	0.144492	0		$|
-1676495907	0	object/static/item/item_container_inorganic_minerals.iff	0	1417.69	3	483.773	0.99639	0	0.0848978	0		$|
-5742861	0	object/static/item/item_container_inorganic_minerals.iff	0	1393.08	3	457.853	0.934124	0	0.356949	0		$|
-5287943	0	object/static/item/item_container_inorganic_minerals.iff	0	1392.43	3.88544	457.049	0.922997	0	0.384808	0		$|
-1850418493	0	object/static/item/item_container_inorganic_minerals.iff	0	1391.71	3	456.389	0.94441	0	0.32877	0		$|
-1053284267	0	object/static/structure/tatooine/debris_tatt_drum_storage_1.iff	0	1402.02	3	410.888	-0.569417	0	0.822049	0		$|
-1087666448	0	object/static/structure/tatooine/debris_tatt_drum_storage_1.iff	0	1402.72	3	411.719	-0.145281	0	0.98939	0		$|
-1952257171	0	object/static/structure/tatooine/debris_tatt_drum_storage_1.iff	0	1403.58	3	411.509	0.735088	0	-0.677971	0		$|
-524453818	0	object/static/structure/tatooine/debris_tatt_drum_storage_1.iff	0	1403.12	3.88544	411.661	0.63329	0	0.773915	0		$|
-2046302005	0	object/static/structure/tatooine/debris_tatt_crate_metal_1.iff	0	1403.26	3	410.692	0.113957	0	0.993486	0		$|
-298279220	0	object/static/structure/tatooine/debris_tatt_drum_storage_1.iff	0	1403.54	3	409.862	0.995953	0	-0.0898787	0		$|
-1912013925	0	object/static/structure/tatooine/debris_tatt_crate_metal_1.iff	0	1402.54	3	409.934	-0.390151	0	0.920751	0		$|
-1819259408	0	object/static/structure/tatooine/debris_tatt_crate_metal_1.iff	0	1402.47	3	409.291	-0.145279	0	0.989391	0		$|
-800053533	0	object/static/installation/mockup_mining_ore_harvester_style_1.iff	0	1421.47	3	471.28	0.902611	0	0.430458	0		$|
-1803924927	0	object/tangible/crafting/station/public_weapon_station.iff	0	1449.57	3	479.582	-0.516449	0	0.856318	0		$|
-446506169	0	object/tangible/crafting/station/public_structure_station.iff	0	1432.22	3	428.332	0.932327	0	-0.361615	0		$|
-686161365	0	object/tangible/crafting/station/public_clothing_station.iff	0	1410.15	3	406.744	0.939373	0	0.342898	0		$|
-1240902027	0	object/tangible/terminal/terminal_mission.iff	0	1439.21	2.9935	433.631	0.932327	0	-0.361615	0		$|
-866704997	0	object/tangible/crafting/station/food_station.iff	0	1450.09	3	436.729	-0.5653	0	0.824886	0		$|
-2011058935	0	object/static/structure/dantooine/dant_totem_pole.iff	0	752.818	18.2587	1840.35	0.860637	-0.183438	-0.464596	-0.099025		$|
-1321202141	0	object/static/structure/dantooine/dant_totem_pole.iff	0	766.114	18.7731	1847.57	0.879694	-0.0219969	-0.474883	-0.0118746		$|
-1327962478	0	object/static/structure/dantooine/dant_totem_pole.iff	0	772.456	19.3844	1861.44	0.818139	-0.0958515	-0.511386	-0.244835		$|
-867823003	0	object/static/structure/dantooine/dant_totem_pole.iff	0	782.012	13.4648	1882.3	0.792741	0.443656	-0.402786	-0.111781		$|
-8329267	0	object/static/structure/dantooine/dant_totem_pole.iff	0	730.087	11.2578	1826.45	-0.576175	-0.266252	0.772578	-0.0159943		$|
-1142354174	0	object/static/structure/dantooine/dant_skull_thune.iff	0	226.565	8.84136	1745.97	0.477223	0.0527072	0.871899	-0.0962976		$|
-1011219243	0	object/static/structure/dantooine/dant_boundary_post.iff	0	228.092	8.80941	1748.99	-0.0641596	0	0.99794	0		$|
-1607575945	0	object/tangible/furniture/all/frn_all_data_terminal_free_s1.iff	0	1428.41	3	492.362	0.324796	0	0.945784	0		$|
-62108707	0	object/static/flora/flora_tree_rori_mkpodtree.iff	0	238.24	3.02985	777.841	1	0	0	0		$|
-959440082	0	object/static/flora/flora_tree_rori_mkpodtree.iff	0	236.468	2.82899	789.594	0.889293	0	-0.457339	0		$|
-298973321	0	object/building/endor/endor_lake_platform_cap.iff	0	234.001	-2.15088	784.29	-0.640997	0	0.767543	0		$|
-123628776	0	object/static/structure/general/tato_cave_rock_large.iff	0	234.758	2.89117	780.408	1	0	0	0		$|
-2122828343	0	object/static/structure/general/tato_cave_rock_large.iff	0	233.419	2.80468	788.194	0.828148	0	0.560509	0		$|
-686586156	0	object/static/structure/dantooine/dant_rack_spears.iff	0	234.474	8.24363	781.626	0.997888	0	-0.0649542	0		$|
-599745315	0	object/static/flora/flora_tree_rori_windswept_s00.iff	0	235.361	-0.195445	780.494	1	0	0	0		$|
-1901485658	0	object/static/flora/flora_tree_rori_windswept_s00.iff	0	233.542	-0.193263	788.515	0.839024	-0.010876	0.543726	-0.0167827		$|
-683521780	0	object/static/flora/flora_tree_rori_windswept_s00.iff	0	236.752	0.14809	790.046	1	0	0	0		$|
-247414913	0	object/static/flora/flora_tree_rori_windswept_s00.iff	0	238.457	-0.0078068	777.875	1	0	0	0		$|
-994348645	0	object/building/endor/endr_lake_rail4m.iff	0	232.761	8.22779	786	-0.637151	0	0.770739	0		$|
-534985847	0	object/static/structure/naboo/gungan_wall_ruined_lg_s01.iff	0	575.519	11.307	635.929	1	0	0	0		$|
-1574480923	0	object/static/structure/naboo/gungan_wall_ruined_lg_s02.iff	0	570.796	11.2424	626.49	-0.693111	0	0.720831	0		$|
-496930446	0	object/static/structure/naboo/gungan_pillar_ruined_s01.iff	0	575.132	12.0605	626.776	1	0	0	0		$|
-771028662	0	object/static/structure/naboo/gungan_pillar_damaged_s01.iff	0	575.243	10.7679	645.787	1	0	0	0		$|
-1416962376	0	object/static/structure/naboo/gungan_damaged_wide_arch_s01.iff	0	570.843	10.9072	645.778	0.713306	0	0.700853	0		$|
-1907927179	0	object/static/structure/naboo/gungan_wall_ruined_sm_s01.iff	0	564.086	10.3936	633.692	1	0	0	0		$|
-1517196923	0	object/static/structure/naboo/gungan_wall_ruined_sm_s02.iff	0	563.993	10.1195	642.713	1	0	0	0		$|
-1213832370	0	object/static/structure/naboo/gungan_pillar_damaged_s01.iff	0	574	10.5435	649	1	0	0	0		$|
-1807842458	0	object/static/structure/naboo/gungan_pillar_ruined_s01.iff	0	568	10.7697	649	1	0	0	0		$|
-1173119406	0	object/static/structure/naboo/gungan_pillar_ruined_s01.iff	0	568	9.96332	653	5.31E-08	0	1	0		$|
