objid	container	server_template_crc	cell_index	px	py	pz	qw	qx	qy	qz	scripts	objvars
-2124972640	0	object/tangible/ground_spawning/patrol_waypoint.iff	0	1938.62	11.9864	1044.37	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|smuggler_enemy_patrol_10100158_1|registerWithController|0|1|$|
-912301894	0	object/tangible/ground_spawning/patrol_waypoint.iff	0	1920.81	11.8674	1038.97	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|smuggler_enemy_patrol_10100158_2|registerWithController|0|1|$|
-1312883501	0	object/tangible/ground_spawning/patrol_waypoint.iff	0	1905.65	12.0242	1049.02	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|smuggler_enemy_patrol_10100158_3|registerWithController|0|1|$|
-966487209	0	object/tangible/ground_spawning/patrol_spawner.iff	0	1919.54	12.047	1105.01	1	0	0	0	systems.spawning.spawner_patrol	fltMaxSpawnTime|2|120.000000|fltMinSpawnTime|2|60.000000|fltRadius|2|0.000000|intDefaultBehavior|0|3|intGoodLocationSpawner|0|0|intSpawnCount|0|2|intSpawnSystem|0|1|patrolPathType|4|oscillate|registerWithController|0|1|strName|4|smuggler_enemy_patrol|strPatrolPointNames|5|smuggler_enemy_patrol_10100163_1:smuggler_enemy_patrol_10100163_2:smuggler_enemy_patrol_10100163_3:|strSpawnerType|4|patrol|strSpawns|4|lok/smuggler_patrol_4|$|
-2049449606	0	object/tangible/ground_spawning/patrol_waypoint.iff	0	1901.82	12.0065	1101.39	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|smuggler_enemy_patrol_10100163_1|registerWithController|0|1|$|
-297156186	0	object/tangible/ground_spawning/patrol_waypoint.iff	0	1906.52	12.0925	1080.29	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|smuggler_enemy_patrol_10100163_2|registerWithController|0|1|$|
-1916708535	0	object/tangible/ground_spawning/patrol_waypoint.iff	0	1896.36	11.991	1057.04	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|smuggler_enemy_patrol_10100163_3|registerWithController|0|1|$|
-774325041	0	object/static/structure/general/streetlamp_small_red_style_01.iff	0	938.906	63.1732	236.688	1	0	0	0		$|
-1908401984	0	object/static/structure/tatooine/debris_tatt_crate_metal_1.iff	0	936.813	63.0376	235.904	1	0	0	0		$|
-2093773463	0	object/static/structure/tatooine/debris_tatt_crate_metal_1.iff	0	936.82	63.0589	236.428	1	0	0	0		$|
-555016066	0	object/static/structure/general/banner_imperial_style_01.iff	0	943.781	62.7048	239.882	1	0	0	0		$|
-1556862676	0	object/static/structure/general/skeleton_human_headandbody.iff	0	1957.65	11.9447	1050.48	1	0	0	0		$|
-1621582391	0	object/static/structure/general/skeleton_human_body.iff	0	1960.06	12.0662	1045.54	1	0	0	0		$|
-1668142224	0	object/static/structure/dantooine/dant_skull_lizard.iff	0	1954.04	11.922	1051.04	0.700285	0	0	0.713864		$|
-1847828235	0	object/static/structure/general/escape_pod.iff	0	1965.78	12.8289	1053.53	0.0410113	-0.597995	-0.374056	0.707674		$|
-565923755	0	object/static/structure/general/escape_pod_door.iff	0	1962.17	11.7911	1051.87	0.394386	-0.18327	0.262329	0.861426		$|
-1927376940	0	object/tangible/camp/camp_tent_s1.iff	0	931.087	62.7899	235.516	0.669996	0	0.742365	0		$|
-694282569	0	object/tangible/camp/camp_tent_s1.iff	0	934.226	62.8866	240.018	0.380925	0	0.924606	0		$|
-556911782	0	object/tangible/camp/camp_tent_s1.iff	0	940.627	63.1903	242.252	-0.0457804	0	0.998951	0		$|
-231542615	0	object/tangible/camp/camp_tent_s1.iff	0	947.197	63.5021	241.701	-0.219007	0	0.975723	0		$|
-976317925	0	object/static/structure/tatooine/wall_ruined_tatooine_large_style_01.iff	0	927.71	62.4267	228.947	0.913089	0	-0.407761	0		$|
-1960783934	0	object/static/structure/tatooine/wall_ruined_tatooine_large_style_02.iff	0	938.146	63.2577	221.958	1	0	0	0		$|
-879410635	0	object/static/structure/tatooine/wall_ruined_tatooine_small_style_01.iff	0	950.603	63.2358	227.103	0.904752	0	0.425939	0		$|
-1241413427	0	object/static/structure/tatooine/wall_ruined_tatooine_large_style_01.iff	0	955.174	62.9479	236.429	-0.165038	0	0.986287	0		$|
-2079230854	0	object/static/structure/tatooine/wall_gate_tatooine_style_02.iff	0	944.95	63.1584	224.27	0.803029	-0.0284064	0.579373	-0.136621		$|
-2083494600	0	object/static/structure/tatooine/pillar_ruined_large_style_01.iff	0	933.472	61.9392	221.602	0.592511	0.165851	0.778123	0.126289		$|
-1946274642	0	object/static/structure/tatooine/pillar_ruined_small_style_01.iff	0	953.311	62.8235	229.381	0.974794	0	0	-0.223106		$|
-1677962170	0	object/tangible/poi/spawnegg/exterior_spawnegg.iff	0	1959.131836	11.92778587	1056.75293	1	0	0	0		$|
-1647848179	0	object/tangible/poi/spawnegg/exterior_spawnegg.iff	0	1957.678223	11.92688274	1047.630371	1	0	0	0		$|
-1062241431	0	object/tangible/poi/spawnegg/exterior_spawnegg.iff	0	944.447266	63.55056381	231.740234	1	0	0	0		$|
-854658269	0	object/tangible/poi/spawnegg/exterior_spawnegg.iff	0	953.126953	62.60087204	214.363281	1	0	0	0		$|
