objid	container	server_template_crc	cell_index	px	py	pz	qw	qx	qy	qz	scripts	objvars
-648240706	0	object/static/structure/tatooine/debris_tatt_drum_storage_1.iff	0	1520.04	18.1948	1180.15	1	0	0	0		$|
-1239926135	0	object/static/structure/corellia/corl_imprv_wall_4x16_s03.iff	0	1207	16.4753	1813	1	0	0	0		$|
-1416801220	0	object/static/structure/corellia/corl_imprv_wall_4x16_s03.iff	0	1208	16.9994	1807	1	0	0	0		$|
-1550759483	0	object/static/structure/military/military_wall_strong_imperial_style_01.iff	0	1199	16.9735	1810	0.707107	0	-0.707106	0		$|
-1813593959	0	object/static/structure/military/military_wall_strong_imperial_style_01.iff	0	1215	16.7243	1810	0.707107	0	0.707107	0		$|
-1685100866	0	object/static/installation/mockup_power_generator_wind_style_1.iff	0	1195	15.5996	1819	1	0	0	0		$|
-91884238	0	object/static/installation/mockup_power_generator_wind_style_1.iff	0	1207	16.0862	1819	1	0	0	0		$|
-507892488	0	object/static/installation/mockup_power_generator_wind_style_1.iff	0	1218	16.5606	1819	1	0	0	0		$|
-1424652355	0	object/static/installation/mockup_power_generator_wind_style_1.iff	0	1194.82	15.559	1800.95	1	0	0	0		$|
-1927988745	0	object/static/installation/mockup_power_generator_wind_style_1.iff	0	1206.82	16.6673	1800.95	1	0	0	0		$|
-1948313463	0	object/static/installation/mockup_power_generator_wind_style_1.iff	0	1217.82	17.5125	1800.95	1	0	0	0		$|
-1331595969	0	object/static/structure/corellia/corl_power_transformer_s01.iff	0	1202.78	16.4655	1809.98	0.707107	0	0.707107	0		$|
-1939786804	0	object/static/structure/corellia/corl_power_arial_prime.iff	0	1211.74	17.0198	1808.11	1	0	0	0		$|
-1376581304	0	object/static/structure/corellia/corl_power_arial_thin.iff	0	1212.5	17.0712	1808.78	1	0	0	0		$|
-327503350	0	object/static/structure/corellia/corl_power_box_node.iff	0	1208.94	16.7822	1810.07	1	0	0	0		$|
-1408844359	0	object/static/structure/general/debris_deathstar_storage.iff	0	454.741	11.9146	23.7126	-0.431177	0	0.902268	0		$|
-850991870	0	object/static/structure/general/prp_junk_s1.iff	0	447.313	12.0576	24.0056	0.636654	-0.339938	-0.328001	0.609532		$|
-1579429420	0	object/static/structure/general/prp_junk_s8.iff	0	445.079	12.4529	23.1974	0.770827	0.167578	0.405653	-0.461724		$|
-414188864	0	object/static/structure/general/prp_junk_s6.iff	0	445.6	12.497	17.7349	-0.448843	-0.473158	0.529349	0.542634		$|
-2054174542	0	object/static/structure/general/prp_junk_s2.iff	0	446.761	11.7692	18.5955	0.0433939	0.981045	0.188674	-0.00834551		$|
-580396567	0	object/static/structure/general/trash_pile_s01.iff	0	447.396	11.9254	16.4557	1	0	0	0		$|
-1160876236	0	object/static/structure/general/trash_pile_s01.iff	0	446.687	11.8872	17.3727	-0.458047	0	0.888928	0		$|
-995942589	0	object/static/structure/general/trash_pile_s01.iff	0	447.409	11.9	17.2488	0.830941	0	-0.556361	0		$|
-1879421507	0	object/static/structure/general/trash_pile_s01.iff	0	445.299	11.9333	21.6362	1	0	0	0		$|
-57733465	0	object/static/structure/general/trash_pile_s01.iff	0	444.591	11.8951	22.5532	-0.458047	0	0.888928	0		$|
-166869423	0	object/static/structure/general/trash_pile_s01.iff	0	445.312	11.908	22.4293	0.83094	0	-0.556361	0		$|
-1334587254	0	object/static/structure/general/trash_pile_s01.iff	0	448.842	11.9946	23.0983	1	0	0	0		$|
-1978261515	0	object/static/structure/general/trash_pile_s01.iff	0	448.133	11.9564	24.0153	-0.458047	0	0.888928	0		$|
-961985415	0	object/static/structure/general/trash_pile_s01.iff	0	448.855	11.9693	23.8914	0.83094	0	-0.556361	0		$|
-1517888095	0	object/static/structure/general/trash_pile_s01.iff	0	455.253	12.1732	18.1633	1	0	0	0		$|
-366350694	0	object/static/structure/general/trash_pile_s01.iff	0	454.544	12.135	19.0803	-0.458047	0	0.888928	0		$|
-797489960	0	object/static/structure/general/trash_pile_s01.iff	0	455.266	12.1479	18.9564	0.83094	0	-0.556361	0		$|
-819222594	0	object/static/structure/general/trash_pile_s01.iff	0	456.672	12.1808	18.4124	1	0	0	0		$|
-245990504	0	object/static/structure/general/trash_pile_s01.iff	0	455.963	12.1426	19.3293	-0.458047	0	0.888928	0		$|
-296982175	0	object/static/structure/general/trash_pile_s01.iff	0	456.685	12.1555	19.2054	0.83094	0	-0.556361	0		$|
-1370878343	0	object/static/structure/corellia/corl_tent_small.iff	0	452.709	12.0924	15.9574	0.865324	0	-0.501213	0		$|
-907629344	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	450.986	12.0961	15.91	1	0	0	0		$|
-1734547049	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	451.743	12.0105	17.7828	0.728272	0	-0.685289	0		$|
-634427143	0	object/tangible/camp/camp_cot.iff	0	453.713	12.195	15.2456	0.891568	0	-0.452886	0		$|
-1998115094	0	object/static/structure/general/campfire_fresh.iff	0	449.394	11.9584	19.6254	1	0	0	0		$|
-2049076531	0	object/tangible/poi/spawnegg/exterior_spawnegg.iff	0	1201.795166	15.80171013	1822.067505	1	0	0	0		$|
-727431475	0	object/tangible/poi/spawnegg/exterior_spawnegg.iff	0	448.955078	12.16427898	13.842407	1	0	0	0		$|
-1658075832	0	object/tangible/poi/spawnegg/exterior_spawnegg.iff	0	451.946045	12.10436726	12.686523	1	0	0	0		$|
-487332026	0	object/tangible/npc/storyline_npc/imperial_commander_spawner.iff	0	1525	18	1178	1	0	0	0		$|
-1526027737	0	object/tangible/npc/imperial_recruiter_spawner.iff	0	1525.83	21	1185.65	1	0	0	0		$|
-31736537	0	object/tangible/ground_spawning/area_spawner.iff	0	1526	18	1190	1	0	0	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|1.000000|fltMinSpawnTime|2|0.000000|fltRadius|2|3.000000|intDefaultBehavior|0|2|intGoodLocationSpawner|0|0|intSpawnCount|0|3|intSpawnSystem|0|1|registerWithController|0|1|strName|4|imperial_trooper|strSpawnerType|4|area|strSpawns|4|imperial_trooper|$|
-310702828	-1976131687	object/cell/cell.iff	1	0	0	0	1	0	0	0		$|
-1647569027	-1976131687	object/cell/cell.iff	2	0	0	0	1	0	0	0		$|
-286724134	-1976131687	object/cell/cell.iff	3	0	0	0	1	0	0	0		$|
-1930584727	-1976131687	object/cell/cell.iff	4	0	0	0	1	0	0	0		$|
-1331168788	-1976131687	object/cell/cell.iff	5	0	0	0	1	0	0	0		$|
-1550539875	-1976131687	object/cell/cell.iff	6	0	0	0	1	0	0	0		$|
-1173792438	-1976131687	object/cell/cell.iff	7	0	0	0	1	0	0	0		$|
-782361704	-1976131687	object/cell/cell.iff	8	0	0	0	1	0	0	0		$|
-356245136	-1976131687	object/cell/cell.iff	9	0	0	0	1	0	0	0		$|
-1364012511	-1976131687	object/cell/cell.iff	10	0	0	0	1	0	0	0		$|
-1798186635	-1976131687	object/cell/cell.iff	11	0	0	0	1	0	0	0		$|
-1352526075	-1976131687	object/cell/cell.iff	12	0	0	0	1	0	0	0		$|
-1384545622	-1976131687	object/cell/cell.iff	13	0	0	0	1	0	0	0		$|
-1697570728	-1976131687	object/cell/cell.iff	14	0	0	0	1	0	0	0		$|
-708293421	-1976131687	object/cell/cell.iff	15	0	0	0	1	0	0	0		$|
-1574153149	-1976131687	object/cell/cell.iff	16	0	0	0	1	0	0	0		$|
-640336000	-1976131687	object/cell/cell.iff	17	0	0	0	1	0	0	0		$|
-136033243	-1976131687	object/cell/cell.iff	18	0	0	0	1	0	0	0		$|
-679576211	-1976131687	object/cell/cell.iff	19	0	0	0	1	0	0	0		$|
-755838250	-1976131687	object/cell/cell.iff	20	0	0	0	1	0	0	0		$|
-1994147924	-1976131687	object/cell/cell.iff	21	0	0	0	1	0	0	0		$|
-839384774	-1976131687	object/cell/cell.iff	22	0	0	0	1	0	0	0		$|
-783878158	-1976131687	object/cell/cell.iff	23	0	0	0	1	0	0	0		$|
-1779966207	-1976131687	object/cell/cell.iff	24	0	0	0	1	0	0	0		$|
-1000427004	-1976131687	object/cell/cell.iff	25	0	0	0	1	0	0	0		$|
-581695765	-1976131687	object/cell/cell.iff	26	0	0	0	1	0	0	0		$|
-1621756186	-1976131687	object/cell/cell.iff	27	0	0	0	1	0	0	0		$|
-1796579464	-1976131687	object/cell/cell.iff	28	0	0	0	1	0	0	0		$|
-1154787398	-1796579464	object/tangible/collection/rare_melee_obsidian_lance.iff	0	4032.59	-64.4187	1874.5	-0.261437	0.654319	-0.650354	0.283826		$|
-1332609284	-1976131687	object/cell/cell.iff	29	0	0	0	1	0	0	0		$|
-1471718036	0	object/static/structure/general/prp_junk_s1.iff	0	447.312	12.0576	24.0056	0.636654	-0.339938	-0.328001	0.609532		$|
