objid	container	server_template_crc	cell_index	px	py	pz	qw	qx	qy	qz	scripts	objvars
-915832186	0	object/tangible/ground_spawning/patrol_spawner.iff	0	79.9229	119.865	1804.62	1	0	0	0	systems.spawning.spawner_patrol	fltMaxSpawnTime|2|210.000000|fltMinSpawnTime|2|190.000000|fltRadius|2|0.000000|intDefaultBehavior|0|3|intGoodLocationSpawner|0|0|intSpawnCount|0|2|intSpawnSystem|0|1|patrolPathType|4|cycle|registerWithController|0|1|strName|4|smuggler_patrol_12_02|strPatrolPointNames|5|smuggler_patrol_12_02_11601546_1:smuggler_patrol_12_02_11601546_2:smuggler_patrol_12_02_11601546_3:smuggler_patrol_12_02_11601546_4:smuggler_patrol_12_02_11601546_5:smuggler_patrol_12_02_11601546_6:smuggler_patrol_12_02_11601546_7:smuggler_patrol_12_02_11601546_8:|strSpawnerType|4|patrol|strSpawns|4|dathomir/smuggler_patrol_12|$|
-891952205	0	object/tangible/ground_spawning/patrol_waypoint.iff	0	97.0022	131.298	1862.51	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|smuggler_patrol_12_01_11601511_7|registerWithController|0|1|$|
-819509025	0	object/tangible/ground_spawning/patrol_waypoint.iff	0	138.342	131.302	1889.28	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|smuggler_patrol_12_01_11601511_3|registerWithController|0|1|$|
-674908792	0	object/tangible/ground_spawning/patrol_waypoint.iff	0	124.581	132.912	1897.64	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|smuggler_patrol_12_01_11601511_4|registerWithController|0|1|$|
-563447339	0	object/tangible/ground_spawning/patrol_waypoint.iff	0	113.494	122.678	1766.59	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|smuggler_patrol_12_02_11601546_3|registerWithController|0|1|$|
-544541924	0	object/tangible/ground_spawning/patrol_waypoint.iff	0	96.9927	131.913	1882.22	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|smuggler_patrol_12_01_11601511_6|registerWithController|0|1|$|
-526318939	0	object/tangible/ground_spawning/patrol_waypoint.iff	0	100.183	127.072	1750.1	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|smuggler_patrol_12_05_11601642_4|registerWithController|0|1|$|
-509286857	0	object/tangible/ground_spawning/patrol_waypoint.iff	0	79.2766	121.721	1757.97	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|smuggler_patrol_12_02_11601546_5|registerWithController|0|1|$|
-462335734	0	object/tangible/ground_spawning/patrol_waypoint.iff	0	107.947	131.5	1852.9	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|smuggler_patrol_12_01_11601511_8|registerWithController|0|1|$|
-424661490	0	object/static/structure/dathomir/night_sister_banner_s01.iff	0	47.3188	117.613	1845.44	0.707108	0	0.707105	0		$|
-421678729	0	object/tangible/ground_spawning/patrol_waypoint.iff	0	78.5278	125.329	1752.16	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|smuggler_patrol_12_05_11601642_5|registerWithController|0|1|$|
-420198090	0	object/tangible/ground_spawning/patrol_waypoint.iff	0	124.138	131.358	1845.59	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|smuggler_patrol_12_02_11601581_5|registerWithController|0|1|$|
-341674637	0	object/tangible/ground_spawning/patrol_waypoint.iff	0	143.823	128.057	1816.48	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|smuggler_patrol_12_02_11601581_2|registerWithController|0|1|$|
-338948859	0	object/tangible/ground_spawning/patrol_waypoint.iff	0	107.208	133.919	1897.94	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|smuggler_patrol_12_01_11601511_5|registerWithController|0|1|$|
-331819375	0	object/tangible/ground_spawning/patrol_waypoint.iff	0	125.075	123.749	1764.13	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|smuggler_patrol_12_05_11601642_2|registerWithController|0|1|$|
-264522860	0	object/tangible/ground_spawning/patrol_waypoint.iff	0	101.778	120.824	1800.85	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|smuggler_patrol_12_02_11601546_1|registerWithController|0|1|$|
-224770047	0	object/tangible/ground_spawning/patrol_spawner.iff	0	126.376	122.336	1777.8	1	0	0	0	systems.spawning.spawner_patrol	fltMaxSpawnTime|2|210.000000|fltMinSpawnTime|2|190.000000|fltRadius|2|0.000000|intDefaultBehavior|0|3|intGoodLocationSpawner|0|0|intSpawnCount|0|2|intSpawnSystem|0|1|patrolPathType|4|oscillate|registerWithController|0|1|strName|4|smuggler_patrol_12_02|strPatrolPointNames|5|smuggler_patrol_12_02_11601581_1:smuggler_patrol_12_02_11601581_2:smuggler_patrol_12_02_11601581_3:smuggler_patrol_12_02_11601581_4:smuggler_patrol_12_02_11601581_5:|strSpawnerType|4|patrol|strSpawns|4|dathomir/smuggler_patrol_12|$|
-220431348	0	object/tangible/ground_spawning/patrol_waypoint.iff	0	63.0449	119.87	1787.43	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|smuggler_patrol_12_02_11601546_7|registerWithController|0|1|$|
-200443952	0	object/tangible/ground_spawning/patrol_spawner.iff	0	164.364	131.301	1837.79	1	0	0	0	systems.spawning.spawner_patrol	fltMaxSpawnTime|2|210.000000|fltMinSpawnTime|2|190.000000|fltRadius|2|0.000000|intDefaultBehavior|0|3|intGoodLocationSpawner|0|0|intSpawnCount|0|2|intSpawnSystem|0|1|patrolPathType|4|oscillate|registerWithController|0|1|strName|4|smuggler_patrol_12_04|strPatrolPointNames|5|smuggler_patrol_12_04_11601613_1:smuggler_patrol_12_04_11601613_2:|strSpawnerType|4|patrol|strSpawns|4|dathomir/smuggler_patrol_12|$|
-129044228	0	object/tangible/ground_spawning/patrol_waypoint.iff	0	107.956	126.687	1751.38	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|smuggler_patrol_12_05_11601642_3|registerWithController|0|1|$|
-86672745	0	object/tangible/ground_spawning/area_spawner.iff	0	165.417	130.056	1820.56	-0.131958	0	0.991255	0	systems.spawning.spawner_area	fltMaxSpawnTime|2|9.000000|fltMinSpawnTime|2|3.000000|fltRadius|2|0.000000|intDefaultBehavior|0|1|intGoodLocationSpawner|0|0|intSpawnCount|0|1|intSpawnSystem|0|1|registerWithController|0|1|strName|4|smuggler_fence_morris|strSpawnerType|4|area|strSpawns|4|dathomir/smuggler_fence_morris|$|
-42598000	0	object/building/kashyyyk/thm_kash_rodian_bannerpole_s01.iff	0	0	-195	0	1	0	0	0		$|
-3917508	0	object/tangible/ground_spawning/patrol_waypoint.iff	0	132.31	131.71	1845.99	1	0	0	0	systems.spawning.patrol_point_setup	ignoreInBuildoutArray|0|1|pointName|4|smuggler_patrol_12_02_11601581_4|registerWithController|0|1|$|
-2135171791	0	object/tangible/quest/township/axkva_nightsister_scroll_post.iff	0	46.73	120.854	1837.36	0.707107	0	0.707107	0		$|
-885938722	0	object/tangible/quest/township/axkva_nightsister_scroll_post.iff	0	46.7312	120.364	1833.38	0.707107	0	0.707107	0		$|
-1976196121	0	object/tangible/quest/township/axkva_nightsister_scroll_post.iff	0	46.731	120.364	1829.39	0.707107	0	0.707107	0		$|
-1577299173	0	object/tangible/quest/township/axkva_nightsister_scroll_post.iff	0	46.73	120.364	1841.34	0.707107	0	0.707107	0		$|
-913109396	0	object/tangible/quest/township/axkva_nightsister_scroll_post.iff	0	46.73	120.364	1845.36	0.707107	0	0.707107	0		$|
-774325041	0	object/static/structure/general/streetlamp_small_red_style_01.iff	0	1165.47	139.934	1019.49	1	0	0	0		$|
-1908401984	0	object/tangible/furniture/all/frn_all_tiki_torch_s1.iff	0	79.1543	106	2010.85	0.997551	0	-0.0699428	0		$|
-2093773463	0	object/static/structure/general/skeleton_human_head.iff	0	83.2971	111.191	2017.61	-0.00766599	0.094952	0.995264	0.0193584		$|
-555016066	0	object/tangible/furniture/all/frn_all_tiki_torch_s1.iff	0	90.825	106	2009.86	1	0	0	0		$|
-1556862676	0	object/static/structure/general/skeleton_human_head.iff	0	88.1167	106	2008.74	-0.160406	-0.104816	0.974202	0.119223		$|
-1621582391	0	object/tangible/furniture/all/frn_all_tiki_torch_s1.iff	0	90.0103	118.876	1990.79	0.963813	0.135114	0.153375	-0.171129		$|
-1668142224	0	object/static/structure/general/skeleton_human_head.iff	0	90.5112	120.079	1991.07	0.975946	0.078989	0.105683	-0.173556		$|
-1847828235	0	object/static/structure/general/skeleton_human_head.iff	0	96.9631	120.323	1989.43	0.986251	0.118921	0.0137366	0.113921		$|
-565923755	0	object/tangible/furniture/all/frn_all_tiki_torch_s1.iff	0	85.5916	122.982	1973.23	-0.413046	0	0.91071	0		$|
-1927376940	0	object/static/structure/general/skeleton_human_head.iff	0	85.5891	124.34	1973.22	0.990686	0	0.136168	0		$|
-694282569	0	object/tangible/furniture/all/frn_all_tiki_torch_s1.iff	0	92.6865	124.163	1968.57	0.7991	0	0.601199	0		$|
-556911782	0	object/static/structure/general/skeleton_human_head.iff	0	92.6938	125.521	1968.58	-0.348337	0	0.937369	0		$|
-231542615	0	object/tangible/furniture/all/frn_all_tiki_torch_s1.iff	0	78.3228	123.989	1961.64	0.970137	0	0.242558	0		$|
-976317925	0	object/static/structure/general/skeleton_human_head.iff	0	78.3247	125.317	1961.66	0.0441888	0	0.999023	0		$|
-1960783934	0	object/tangible/furniture/all/frn_all_tiki_torch_s1.iff	0	46.2546	126.84	1945.51	0.839193	0	-0.543834	0		$|
-879410635	0	object/static/structure/general/skeleton_human_head.iff	0	46.2451	128.164	1945.51	0.76058	0	0.649244	0		$|
-1241413427	0	object/tangible/furniture/all/frn_all_tiki_torch_s1.iff	0	39.4187	130.109	1940.95	0.7485	0	-0.663135	0		$|
-2079230854	0	object/static/structure/general/skeleton_human_head.iff	0	39.4097	131.435	1940.95	0.84906	0	0.528296	0		$|
-2083494600	0	object/tangible/furniture/all/frn_all_tiki_torch_s1.iff	0	33.8228	130.097	1946.04	-0.531862	0	0.846831	0		$|
-1946274642	0	object/static/structure/general/skeleton_human_head.iff	0	33.8171	131.423	1946.03	0.963345	0	0.268266	0		$|
-1677962170	0	object/tangible/furniture/all/frn_all_tiki_torch_s1.iff	0	38.9795	126.811	1952.04	-0.57761	0	0.816313	0		$|
-1647848179	0	object/static/structure/general/skeleton_human_head.iff	0	38.9736	128.135	1952.03	0.947141	0	0.320818	0		$|
-1062241431	0	object/tangible/furniture/all/frn_all_tiki_torch_s1.iff	0	27.3079	126.315	1965.04	0.965092	0	0.261911	0		$|
-854658269	0	object/static/structure/general/skeleton_human_head.iff	0	27.3066	127.642	1965.05	0.0242008	0	0.999707	0		$|
-2090498086	0	object/tangible/furniture/all/frn_all_tiki_torch_s1.iff	0	0.528564	125.354	1982.09	0.979061	0	0.203569	0		$|
-942219052	0	object/static/structure/general/skeleton_human_head.iff	0	0.528809	126.683	1982.1	0.0841037	0	0.996457	0		$|
-1720483051	0	object/tangible/spawning/ep3/clone_relics/jedi_starfighter_spawner.iff	0	124	124.8	1980	1	0	0	0		$|
-609843239	0	object/building/dathomir/night_sister_stronghold.iff	0	9.75708	130.5	1911.97	0.942755	0	0.333487	0		$|
-751867451	-609843239	object/cell/cell.iff	1	0	0	0	1	0	0	0		$|
-641399737	-609843239	object/cell/cell.iff	2	0	0	0	1	0	0	0		$|
-977230724	-609843239	object/cell/cell.iff	3	0	0	0	1	0	0	0		$|
-1246571693	-977230724	object/tangible/collection/rare_melee_nightsister_energy_lance.iff	3	8.41618	1.69327	-3.90551	-0.150218	0.783166	0.0971756	-0.595519		$|
-1674091023	-609843239	object/cell/cell.iff	4	0	0	0	1	0	0	0		$|
-1182814570	-609843239	object/cell/cell.iff	5	0	0	0	1	0	0	0		$|
-882045225	-609843239	object/cell/cell.iff	6	0	0	0	1	0	0	0		$|
-1550073655	-609843239	object/cell/cell.iff	7	0	0	0	1	0	0	0		$|
-409244986	-609843239	object/cell/cell.iff	8	0	0	0	1	0	0	0		$|
-280675418	-609843239	object/cell/cell.iff	9	0	0	0	1	0	0	0		$|
-2133527664	-609843239	object/cell/cell.iff	10	0	0	0	1	0	0	0		$|
-517957242	-609843239	object/cell/cell.iff	11	0	0	0	1	0	0	0		$|
-416999969	-609843239	object/cell/cell.iff	12	0	0	0	1	0	0	0		$|
-1804617885	0	object/tangible/furniture/all/frn_all_tiki_torch_s1.iff	0	2.01929	126.322	1967.99	-0.357694	0	0.933839	0		$|
-648240706	0	object/static/structure/general/skeleton_human_head.iff	0	2.01245	127.656	1967.98	0.997068	0	0.0765187	0		$|
-1239926135	0	object/tangible/furniture/all/frn_all_tiki_torch_s1.iff	0	34.7454	122.128	1792.25	0.710914	0	-0.703279	0		$|
-1416801220	0	object/static/structure/general/skeleton_human_head.iff	0	34.7349	123.454	1792.25	0.876818	0	0.480822	0		$|
-1550759483	0	object/tangible/furniture/all/frn_all_tiki_torch_s1.iff	0	51.8523	118.878	1815.64	0.272312	0	0.962209	0		$|
-1813593959	0	object/static/structure/general/skeleton_human_head.iff	0	51.863	120.206	1815.63	0.844589	0	-0.535415	0		$|
-1685100866	0	object/tangible/furniture/all/frn_all_tiki_torch_s1.iff	0	41.574	119.522	1831.45	0.836463	0	-0.548023	0		$|
-91884238	0	object/static/structure/general/skeleton_human_head.iff	0	41.5654	120.849	1831.45	0.763816	0	0.645433	0		$|
-507892488	0	object/tangible/furniture/all/frn_all_tiki_torch_s1.iff	0	58.6345	121.069	1854.81	0.440176	0	0.897911	0		$|
-1424652355	0	object/static/structure/general/skeleton_human_head.iff	0	58.6465	122.399	1854.81	0.73509	0	-0.677969	0		$|
-1927988745	0	object/tangible/furniture/all/frn_all_tiki_torch_s1.iff	0	51.8899	124.427	1880.71	0.849901	0	-0.526942	0		$|
-1948313463	0	object/static/structure/general/skeleton_human_head.iff	0	51.8818	125.757	1880.71	0.747444	0	0.664325	0		$|
-1331595969	0	object/tangible/furniture/all/frn_all_tiki_torch_s1.iff	0	69.1714	129.009	1902.48	0.458045	0	0.888929	0		$|
-1939786804	0	object/static/structure/general/skeleton_human_head.iff	0	69.1829	130.338	1902.48	0.721385	0	-0.692534	0		$|
-1376581304	0	object/tangible/furniture/all/frn_all_tiki_torch_s1.iff	0	34.177	123.121	1776.22	0.799099	0	0.6012	0		$|
-327503350	0	object/static/structure/general/skeleton_human_head.iff	0	34.1843	124.447	1776.23	-0.348337	0	0.937369	0		$|
-1408844359	0	object/tangible/furniture/all/frn_all_tiki_torch_s1.iff	0	61.4219	118.781	1797.34	0.223881	0	0.974617	0		$|
-850991870	0	object/static/structure/general/skeleton_human_head.iff	0	61.4331	120.109	1797.33	0.870293	0	-0.492534	0		$|
-1579429420	0	object/tangible/furniture/all/frn_all_tiki_torch_s1.iff	0	68.8943	120.947	1787.92	0.253015	0	0.967463	0		$|
-414188864	0	object/static/structure/general/skeleton_human_head.iff	0	68.9058	122.276	1787.91	0.855128	0	-0.518417	0		$|
-2054174542	0	object/tangible/furniture/all/frn_all_tiki_torch_s1.iff	0	77.9099	121	1777.44	-0.696708	0	0.717355	0		$|
-580396567	0	object/static/structure/general/skeleton_human_head.iff	0	77.9004	122.328	1777.43	0.886259	0	0.463191	0		$|
-1160876236	0	object/tangible/furniture/all/frn_all_tiki_torch_s1.iff	0	91.8433	121	1769.26	-0.275592	0	0.961275	0		$|
-995942589	0	object/static/structure/general/skeleton_human_head.iff	0	91.844	122.328	1769.25	0.99995	0	-0.00999936	0		$|
-1879421507	0	object/tangible/furniture/all/frn_all_tiki_torch_s1.iff	0	101.661	121	1778.11	0.519098	0	0.854715	0		$|
-57733465	0	object/static/structure/general/skeleton_human_head.iff	0	101.672	122.328	1778.11	-0.671177	0	0.741296	0		$|
-166869423	0	object/tangible/furniture/all/frn_all_tiki_torch_s1.iff	0	90.7559	121	1788.69	0.799099	0	0.6012	0		$|
-1334587254	0	object/static/structure/general/skeleton_human_head.iff	0	90.7632	122.328	1788.7	-0.348337	0	0.937369	0		$|
-1978261515	0	object/tangible/furniture/all/frn_all_tiki_torch_s1.iff	0	77.0249	120.985	1797.41	0.403918	0	0.914796	0		$|
-961985415	0	object/static/structure/general/skeleton_human_head.iff	0	77.0366	122.313	1797.41	0.761613	0	-0.648032	0		$|
-1517888095	0	object/tangible/furniture/all/frn_all_tiki_torch_s1.iff	0	161.343	130.474	1824.4	0.426659	0	0.904413	0		$|
-366350694	0	object/static/structure/general/skeleton_human_head.iff	0	161.353	131.802	1824.4	0.745177	0	-0.666867	0		$|
-797489960	0	object/tangible/furniture/all/frn_all_tiki_torch_s1.iff	0	129.435	132.286	1903.18	0.629411	0	0.777073	0		$|
-819222594	0	object/static/structure/general/skeleton_human_head.iff	0	129.445	133.612	1903.18	-0.565299	0	0.824885	0		$|
-245990504	0	object/tangible/furniture/all/frn_all_tiki_torch_s1.iff	0	108.846	131.468	1871.33	0.915117	0	-0.403189	0		$|
-296982175	0	object/static/structure/general/skeleton_human_head.iff	0	108.837	132.796	1871.33	0.647426	0	0.762128	0		$|
-1370878343	0	object/tangible/furniture/all/frn_all_tiki_torch_s1.iff	0	116.781	131.5	1884.3	0.991562	0	0.129635	0		$|
-907629344	0	object/static/structure/general/skeleton_human_head.iff	0	116.778	132.828	1884.31	0.158531	0	0.987354	0		$|
-1734547049	0	object/tangible/furniture/all/frn_all_tiki_torch_s1.iff	0	127.921	131.5	1877.23	0.593818	0	0.8046	0		$|
-634427143	0	object/static/structure/general/skeleton_human_head.iff	0	127.932	132.828	1877.23	-0.601834	0	0.79862	0		$|
-1998115094	0	object/tangible/furniture/all/frn_all_tiki_torch_s1.iff	0	123.881	131.5	1861.36	0.14033	0	0.990105	0		$|
-2049076531	0	object/static/structure/general/skeleton_human_head.iff	0	123.891	132.828	1861.35	0.908966	0	-0.41687	0		$|
-727431475	0	object/tangible/furniture/all/frn_all_tiki_torch_s1.iff	0	114.916	131.5	1850.03	0.799099	0	0.6012	0		$|
-1658075832	0	object/static/structure/general/skeleton_human_head.iff	0	114.923	132.828	1850.04	-0.348337	0	0.937369	0		$|
-487332026	0	object/tangible/furniture/all/frn_all_tiki_torch_s1.iff	0	104.047	131.483	1853.49	0.799099	0	0.6012	0		$|
-1526027737	0	object/static/structure/general/skeleton_human_head.iff	0	104.055	132.811	1853.49	-0.174893	0	0.984587	0		$|
-31736537	0	object/tangible/furniture/all/frn_all_tiki_torch_s1.iff	0	94.7126	124.45	1833.81	0.799099	0	0.6012	0		$|
-1976131687	0	object/static/structure/general/skeleton_human_head.iff	0	94.7327	125.781	1833.83	0.960614	0	0.277886	0		$|
-310702828	0	object/static/structure/dathomir/nsister_fence_style_01.iff	0	80.355	122.864	1973.32	0.793048	0	-0.609159	0		$|
-1647569027	0	object/static/structure/dathomir/nsister_fence_style_01.iff	0	71.8071	123.048	1974.61	-0.703846	0	0.710353	0		$|
-286724134	0	object/static/structure/dathomir/nsister_fence_style_01.iff	0	93.6733	116.381	1989.63	0.790185	0.0517162	-0.60696	-0.067328		$|
-1930584727	0	object/static/structure/dathomir/nsister_fence_style_01.iff	0	87.8906	115.953	1986.83	-0.299395	-0.0999449	0.948355	0.0315525		$|
-1331168788	0	object/static/structure/dathomir/nsister_fence_style_01.iff	0	97.866	116.449	1984.2	0.981694	0.0367428	-0.0778927	-0.169881		$|
-1550539875	0	object/static/structure/dathomir/nsister_fence_style_01.iff	0	63.2344	123.007	1974.41	-0.689499	0	0.724287	0		$|
-1173792438	0	object/static/structure/dathomir/nsister_fence_style_01.iff	0	54.8074	123.651	1973.04	-0.644174	0.0343832	0.763555	-0.0290074		$|
-782361704	0	object/static/structure/dathomir/nsister_fence_style_01.iff	0	46.3835	124.81	1973.52	0.797826	-0.0302398	-0.601442	-0.0287448		$|
-356245136	0	object/static/structure/dathomir/nsister_fence_style_01.iff	0	38.4133	125.605	1975.08	0.797336	-0.067038	-0.599502	0.0189164		$|
-1364012511	0	object/static/structure/dathomir/nsister_fence_style_01.iff	0	22.2009	126.149	1980.62	0.713316	-0.0213575	-0.700517	-0.00084232		$|
-1798186635	0	object/static/structure/dathomir/nsister_fence_style_01.iff	0	15.5549	126.195	1983.6	0.881768	-0.00326316	-0.471613	0.00741727		$|
-1352526075	0	object/static/structure/dathomir/nsister_fence_style_01.iff	0	8.18701	126.031	1987.84	0.827634	0.00725479	-0.559203	0.04756		$|
-1384545622	0	object/static/structure/dathomir/nsister_fence_style_01.iff	0	0.285645	125.508	1991.41	0.867044	0.0485478	-0.49484	0.0317914		$|
-1697570728	0	object/static/structure/dathomir/nsister_fence_style_01.iff	0	4.72559	128.871	1823.33	0.362972	0.139252	0.920471	0.0399161		$|
-708293421	0	object/static/structure/dathomir/nsister_fence_style_01.iff	0	9.87256	127.431	1817.63	0.454559	0.273856	0.839033	-0.12001		$|
-1574153149	0	object/static/structure/dathomir/nsister_fence_style_01.iff	0	13.3557	126.353	1810.58	0.0731235	0.260649	0.961724	0.0424549		$|
-640336000	0	object/static/structure/dathomir/nsister_fence_style_01.iff	0	15.127	126.587	1802.05	0.0659097	0.155143	0.985421	0.0230474		$|
-136033243	0	object/static/structure/dathomir/nsister_fence_style_01.iff	0	18.1895	125.909	1794.42	0.35175	0.0932934	0.930064	-0.0504989		$|
-679576211	0	object/static/structure/dathomir/nsister_fence_style_01.iff	0	24.1025	124.219	1788.02	0.371346	0.109944	0.921953	0.00420656		$|
-755838250	0	object/static/structure/dathomir/nsister_gate_style_01.iff	0	36.7527	122.817	1774.37	0.935592	-0.0222377	-0.352373	0.00231227		$|
-1994147924	0	object/static/structure/dathomir/nsister_fence_style_01.iff	0	29.8855	123.673	1781.64	0.354232	-0.0119308	0.932644	-0.0674698		$|
-839384774	0	object/static/structure/dathomir/nsister_fence_style_01.iff	0	42.5432	122.618	1766.69	0.301725	0.0430971	0.9518	0.0343666		$|
-783878158	0	object/static/structure/dathomir/nsister_fence_style_01.iff	0	47.8965	122.88	1760.01	0.324964	-0.0656112	0.943258	-0.0189087		$|
-1779966207	0	object/static/structure/dathomir/nsister_fence_style_01.iff	0	54.2151	123.207	1754.46	0.486814	0.062783	0.869443	0.0560315		$|
